,0,1,2,3
0,-1.0028207935530713,-0.9835966086575832,-1.0069705424161322,-0.9805838992232645
1,-0.999552328632206,-1.009811840562558,-0.9889254221385,-0.9919036537385103
2,-1.0038512523535958,-1.007856175922526,-0.9985618726430842,-0.9755660862726425
3,-0.9921478003747157,-0.9953193074442904,-1.0011995154216695,-1.0011733862050947
4,-0.9962852980698188,-0.9880980569148464,-0.988701437842649,-0.9879406256769739
5,-0.9916532292054709,0.9962497137336825,1.0104354710083072,0.99529307743295
6,-1.002637110984788,-0.9943010785821742,-0.999342085104228,-0.9934428146668569
7,-1.009211490181494,-0.9845768552228477,-1.0056437661461226,-0.9929547485686827
8,-1.005352663578671,-1.0046986840900034,-1.0173136004836159,-1.0063847008979174
9,-0.9954534375496344,-0.9799274724431718,-0.9983376793855702,-0.9847479226502908
10,-1.0085091385649618,-1.0180136685143093,-1.008351922468943,-1.0030710631161255
11,-0.9935135132560937,-1.0011835199519121,-0.9883698887208863,-1.0000437268125055
12,-1.018163048817118,-1.011863466468122,-1.0076836694808353,-0.9950574353109923
13,-0.982417361754223,-0.9983047959906675,-0.9937422918928,-0.9979320069991786
14,-1.0064902597404035,-0.9896530869127946,-1.009607865581383,-0.9970085322624084
15,0.995378734104702,1.009163097792515,1.018875840903617,1.0127249579979112
16,-0.9922159058851677,-1.0247667879322266,-0.9924281406301526,-1.0000955219593657
17,-1.0045087762227722,0.9907940045826229,-0.9937413151226289,1.0032376675405756
18,1.0041433874961778,1.0054534676789375,-0.9912899966327434,0.9980254750114808
19,-0.9996569915137498,-1.0039718257848063,-0.9933008538640892,-0.9832604842382989
20,-0.9901792773634022,1.013564162347441,1.0160564929579614,1.0203223034279751
21,1.0136241674921802,-1.0054492338715921,1.0047448112720012,-0.9992169353715865
22,0.987444455460228,-0.9819079269269018,-1.0104046503027206,-1.003933479099751
23,-1.0022844552380634,-0.9928760758211462,-1.00491338816744,-0.9988584398109164
24,0.9937729606953314,0.9841563601020431,0.9977312609553777,-0.9926878931317871
25,0.9919978333794122,1.0007688476458099,1.0068181441865585,-0.9913480734755202
26,-0.9941883828217848,-0.9996169239166788,-1.0072730911621048,-1.0152323644932364
27,-1.0075354649303057,-1.0026748640114702,-0.9835732839462263,-0.9909652420003081
28,-0.9903517711071149,-0.9893356433941292,-1.000221095738662,-0.9993572961656809
29,-1.0012897900295887,-0.997868081327835,-0.99979340601551,-1.0092478332787826
30,0.9904593544360873,-0.9810760201349112,1.0024934556101814,0.9936275421035492
31,-0.9874169911082006,-0.9857582139370551,1.0041802028834796,-0.9985367496566798
32,1.0053086349275158,0.980921498370136,-1.0156218565941968,-0.9976538760385174
33,-1.0086026833081858,-0.9982949512134126,-1.006842751356031,-1.0159112381143518
34,-0.9896350793627322,1.0217507709054399,-1.002082240695285,0.9774701922941398
35,0.9930460798783418,0.9978714867515392,0.9936444962290731,1.0027553544927157
36,-0.9912961120925289,-1.0004150314828668,-1.0104797793603895,-0.9939413339135424
37,-0.9833035705513798,-0.9999800038318963,-1.0025472889240643,-0.9852158809113243
38,-1.0012407077482322,-0.9972581193508572,-0.9963782711032938,-1.0083917829743065
39,0.989891067532469,0.9867555230611176,1.0065125573162557,1.0052599047377153
40,-0.999520341624708,-1.0094035201157752,-1.0023115923997996,-0.9956500459433738
41,-0.9936114101521263,-0.9899793309526109,-1.0046302173322026,-0.9996260205503855
42,-1.0168277685214702,-0.9832900612474084,-0.9998438756979371,-0.9945691933493965
43,-0.9994251281456273,-0.9982593310662299,-0.9765690846673616,-1.000346440413204
44,-1.0036875269444785,-0.99444089745861,-1.0122398801379018,-0.9929457622007382
45,-1.0060703276717093,-1.0049041898814126,-1.001229256837953,-1.0122214481895606
46,-1.002581990757599,-1.0057407681518555,-1.0022982935139952,0.9863808869732742
47,0.9900944098010611,-1.0083606139190733,-0.9873936817093008,-1.0104074197928175
48,-0.9950419841854644,-1.0115730053381602,-0.9875741245180129,-0.9965038945406611
49,-0.9881252127347088,-1.0033122162884502,-1.0068956743265405,-0.9992851641046449
50,-0.9809932335783295,-0.9863099676240401,-1.0021924373078706,-0.984999026084927
51,-0.9945175353499126,-1.0085017866471027,-0.9907409123715933,-1.0043867107612168
52,-1.023268848938353,-0.9882401279020586,-1.013407219166638,-0.9953531553188297
53,-1.009400089777476,-1.0165993224048802,-0.9798513854901819,-0.988210553335066
54,1.006328273816896,-1.0071662061149436,0.9894955392145792,1.0033559103772838
55,-0.979817142643137,-1.003683764949283,-0.9783123948460788,-0.9964344936306919
56,-0.9916482293147322,-1.0148253115813162,-0.9903947900674244,-1.003013236158537
57,-1.0003247548497616,-0.9980314701247945,-1.013899729086129,-0.9847372551391983
58,-1.0052923011724006,-1.0060458603601452,-0.9943510055917769,-1.0013486328913297
59,-1.0114293090021949,-0.9808288507309002,0.9995624640352567,-0.9967234910061581
60,-1.0073191128739982,-1.0041233129920168,-0.997325548128626,-0.9942189965544334
