,0,1,2,3
0,0.995989936420395,0.9872668640593882,1.0124882319230908,1.013963018145904
1,1.000167222024289,0.9959738842882326,0.9995802935872324,0.982798693689412
2,0.9982129905413901,1.0077883195773123,0.9895114391841076,0.9931612372153913
3,1.0083263164364373,1.0048535665732796,0.9901079304571923,1.006260980959856
4,1.0107992341859637,1.00722516179422,0.982996396067847,1.0081498304067185
5,1.0033715327950061,1.0193963905145003,0.9779043207434526,0.9934605643356793
6,1.0054777022967567,1.006989743053469,1.0003657020422032,0.9898830442164268
7,0.9903120529053127,0.9947516987197365,0.996109679869841,0.9922486386556293
8,0.9954244884260126,1.0000981667050206,1.012435206886002,0.9958237952090823
9,-1.0032365974594866,1.0078111351870418,-1.018346308573485,1.0039812136197181
10,1.0008429220780997,0.9874086660344261,0.9919026410943785,0.9871518607483718
11,1.0156997816133888,-0.9968617407852656,-1.0100842999433501,0.9889694425132167
12,0.9960178327610729,0.9959359190923718,1.027746540988523,0.9870202508578896
13,0.9998819521259297,1.0125437101932464,1.00513708592101,1.0120262912590232
14,1.0105925835426224,0.9974163824672311,1.001628632943226,1.0087614489130332
15,0.9849849915914124,1.0048619225024709,0.9925260522100485,0.9936325050855566
16,0.9944989829180528,0.9956819726419737,1.0122971718805753,0.9976169960506687
17,-1.0021747550081,0.9981363555982672,0.9826872899615682,0.9858381970798924
18,1.005022142687979,0.9918300601573082,1.0151487993991317,1.0183365305310283
19,0.9989245622874419,0.9901580054977315,1.0110481622580245,0.9974196384189269
20,1.0001130629454802,1.0166194554873416,0.9860418598416598,0.9974587860161424
21,1.0070323577406084,0.9951546798119291,0.9924924817101868,1.0135057797475961
22,1.0014773686039997,0.9912200809357297,1.0007665578901848,0.9942549206461626
23,0.9756116676423512,1.0109138534855417,1.0065821610981152,0.9894714763909196
24,0.9953466746172079,1.0011857064008534,1.004355181963067,0.9990895498311589
25,0.995246047540385,0.9948763350351653,1.0110461680186438,1.0043749499712014
26,0.9944665073851198,1.008662461751566,0.9794357220395344,1.012281265735423
27,1.007738169909831,0.9971785690435653,1.010157791493364,1.0110655467036627
28,0.990173975890706,0.9985832842933913,0.9962984865710636,0.991990669577062
29,1.017998015190765,0.9996247588929907,0.9893797931308714,1.01114885273955
30,1.0012827296142,1.0003515831051035,1.0114410913215355,1.0223117114504041
31,1.0035707114394925,0.9922838371342249,1.015560142601153,0.9992494977096151
32,0.9895515062819262,0.9964128735604969,1.0070348593488814,1.005140244450747
33,0.9929429739006066,-1.0131125200400153,-1.013027178076106,-1.0157875082054655
34,1.0114336631295542,1.0111501776593905,0.9927740176626001,1.0102998553954627
35,0.9984008141272858,0.980448483520213,1.0058938886579982,0.9969040873639345
36,1.000846840018315,0.9856622541161837,1.009073707244684,1.0065924438097664
37,-0.9908100859814711,-1.0002681479596345,-1.0257754922234728,-1.0070048780636494
38,1.0053964162676878,0.9955161896309763,1.0134889629718877,0.9815736012894569
39,1.0100885383760005,0.9778637099366772,1.0128923368850842,1.0000866761536455
40,0.9959978422288678,0.9883418920124027,-0.9833531409233713,0.991374576787694
41,1.0056255042754103,1.0026959597184217,1.0076845733984512,0.9900286205088087
42,0.9901888068388844,0.9897049213045968,0.9954983146327592,0.9993915184701052
43,-1.008052255430391,1.0007663278060472,-0.986715979362723,-0.9919306975987071
44,1.000950645515102,1.0218494222314098,1.0017093327966906,0.9962312514954088
45,-0.9858811621532825,-1.0038947253496022,-0.98963022521355,-1.0186803941108358
46,0.9925747679295818,0.989294230855096,1.0127266595306725,1.014149883349769
47,1.0047813417380542,-0.9976913913043791,1.0123876997103474,-0.9993164081152254
48,1.0004749478073438,0.9772167466451898,1.008938263574723,1.0000252028894012
49,0.9874529016046873,1.014065423204885,0.9990572478678543,1.0054080518463016
50,1.0060951012135142,0.9907640695661875,0.995848277913747,1.0053612981565831
51,0.9863429922106057,1.0062825741157133,0.9948786513019392,0.994085545368149
52,1.0009968918158232,1.0014063200226775,0.9966959454353186,1.0031746875488232
53,0.9984433288878161,0.9799249892058393,0.9805655879437516,1.0049740831685292
54,0.9950843232179609,0.9971626830835416,-1.004714504760326,1.0088016883114255
55,1.0075415828977619,-1.002435110044406,-1.0053249619930154,1.0090367367646156
56,0.9833204621358325,0.9877204396963779,1.0018887358323743,1.0081571865881178
57,1.0038200832798014,1.0060560075141018,1.0007933891405902,1.01613113854526
58,0.9917860044120723,0.9966927424328569,1.0041041707259049,0.9996504191891797
59,1.020743730628506,0.9945425318008596,0.9922026599031883,0.9993744945162011
60,0.9893695543581205,1.002618604862802,0.9861545695527196,0.9973046649026791
61,0.9681183385073504,0.9925421787975308,0.9848782664457796,0.9968140428792325
62,1.0022638518579647,0.9884611814981934,1.0015600538072502,0.9904021813437409
63,0.9920625619225465,1.0063207556630922,0.9861740691536096,0.9776869546190008
64,1.0068834248387024,1.011795328221296,1.002843418879825,1.0147669948561886
65,0.9974643094117306,1.0127866292740224,0.9960243844386893,1.0184085330825021
66,-0.9979751083079247,-0.9986569539333335,-1.000004133796879,-0.9908524952579778
67,1.004612451591295,0.9951135202711503,0.9995567959955114,0.9788556715808483
68,1.0066495283453942,-1.0003648946467147,-0.9919202647021619,-0.9940908350833235
69,1.014189819480591,1.0161210938548537,1.002484301413573,0.9871119361346303
70,1.0045221369707384,1.0040389176047584,0.9980882930438153,1.0153197893031218
71,0.992471620696689,0.9984302440042181,0.9936447215027973,0.9994200451953392
72,1.0076090136894689,1.0161419627520047,1.0020225149320507,1.008658682838083
73,-1.0189964588338272,-1.0006124720679812,-0.9871106384492918,-1.0152247242311512
74,1.008272904227069,1.0086321070342816,1.0013990489484108,0.9901838139318855
75,1.0055854040637873,1.0009102955067513,0.9889092104105919,0.9900370220282237
