,0,1,2,3
0,0.9974173118472909,-0.9991272815821514,-1.0028108821983517,-1.0092462609160122
1,-1.0069224653192284,-0.9916704724627815,-1.0012887478376604,-1.002843988067342
2,-0.9910422547262564,-0.9814922896860446,-0.9785394927366474,-1.0181769259848066
3,-0.9928840719197699,-1.0002656706907882,-1.012599642963927,-0.9869211813176635
4,-1.0057201475410986,-0.9877014248127671,-1.014801290523188,-1.001027331450413
5,-0.9948260302087016,-1.0085111069544712,-1.0020220153614547,-1.0104723233967767
6,-1.0011255993558041,-1.0038067501459502,-1.0210725011567066,-0.9840085887594109
7,-1.0109665909199785,-1.0054478171177137,-0.9920562236548892,-0.9886770848053863
8,-0.9998854799422111,-0.9965906842580012,-1.0019860619826546,-0.9825700259541057
9,-1.0080472624273102,-1.0031538565927436,-0.9817760363344009,-0.997223093826339
10,-1.0020622134112276,-1.0172904428608287,-0.9958323741455225,-1.0135401505165849
11,1.0048837207957688,-0.9860420105155245,1.0021449818117847,-0.9996714574038504
12,-0.9969735956753318,-0.9941387172978138,-1.0035709849763539,-1.0009760109134502
13,-1.0038680113040046,-0.9969359737976479,-0.9876395626642661,-1.0015450425564523
14,-0.9908378618899033,-1.0046795442152605,-0.9927293747635038,-0.9973908827625964
15,-1.0061495272697003,-0.9875181475609793,-0.9990200720668213,-0.9987126126740214
16,-0.999601027617578,-0.9914891025979029,-0.9891493706622416,-1.003988037389919
17,-1.019770510383743,-0.9834409754740343,-0.9989955147071867,-0.994689935046705
18,-0.9949899052340638,-0.9953103765127916,-0.9936902934268091,-0.995812498008255
19,1.0109163630252764,-0.9986842884152055,-0.9949065341285815,1.002258667011054
20,-0.9997698618230356,1.003458072268189,1.0006723183132635,0.9969515601359975
21,-0.9893701698601802,-1.0173314914474163,-0.9980609001211386,-1.0039723947077843
22,-0.9973211346841502,-0.9967331503020379,-0.9960196889592331,-0.9985127977157304
23,-1.0102410014426682,-0.9885106863962995,-0.9915409330266255,-1.0050444920896278
24,-0.9918622797121703,-1.0170520433050116,-1.009076177298862,-1.0119040264667014
25,-0.9978852167713762,-0.9890689163671627,-1.0178075233357304,-1.0058129304034464
26,-1.0170422057959132,-0.9754630983057431,-1.0074654241711039,-0.9990365335633073
27,0.99265570852292,1.004800185145565,-1.0053484800182224,-0.9906516818209661
28,0.9949562085780237,0.9966407822202408,-0.99126511859664,0.991790020995361
29,-0.9868731889532757,-0.9940602799850484,-1.006527009116347,-0.9984148966552543
30,-0.9979494428200936,-1.0116635078163216,-1.008712686500198,-1.0074474984433723
31,-1.0021080573627317,-1.0017739444444942,-1.0072028724979012,-1.00673663240671
32,-1.0078389704060446,-1.0108106525278693,-0.9972082325388011,-1.000410856288844
33,0.9951708693240431,0.9863971145184647,-1.0097681254863418,-1.0050371764358272
34,-1.0092071718048397,-1.0041007953755554,-1.0035813489515053,-1.005468857756644
35,-1.0024367975714965,-1.0126857806613545,-0.993433379303324,-1.0017718604876455
36,0.9944258605282503,-0.9937296943173454,-1.00244561695403,0.987248276833546
37,-1.00081421261517,-1.0094348788348082,-1.0056843101373083,-0.9990970653841876
38,1.0001075640773462,-0.9964491553362114,-1.0063380322562658,0.9997137778241512
39,0.9880518289005376,0.992981102326731,-0.9877687045231464,-1.0112587093140548
40,0.9890242835716732,1.0157701629008513,0.9928501733628663,0.9923444196406053
41,0.9994207726672266,-1.0119923811646616,-1.0080320599675046,1.0000288984723826
42,-1.0054872464700289,-0.979687564954329,-0.9984375394262714,-1.0125583124116926
43,-1.0102284328042133,-1.0040977302033443,-1.0060224754014382,-0.9919467270269731
44,-0.9900995385151168,-0.9747767669801874,-0.983324202049783,-0.9941972231688064
45,-1.0004301057356075,-0.9894141073824246,-1.0063781965598322,-0.9961994504503945
46,-1.0027794622479813,-1.0133126435852653,-0.9916755375141221,-1.0004015983236132
47,-0.9807643259703657,-1.0036852185238923,-0.9908859589974972,-0.9961458247003082
48,-0.9999850415079414,-1.001919057397274,-1.0110268053428941,-1.002498829582847
49,-1.003827366131597,-0.9978402463937652,-1.0002893052053883,-0.9986219547593088
50,-1.0026061205703927,-1.023140174290411,-1.0019950057344806,-0.9996266271677255
51,-1.0059432382520965,-0.9928094697789097,-1.0092803386757347,-0.9932482624191877
52,-1.0181141589136888,-1.004573916117544,-0.9996934970066121,-1.0005877347013465
53,-0.991902692325127,-1.0072501456475222,-1.002569369822295,-0.9934008408710768
54,0.9961116097837586,0.9997185583336763,0.9941905921711838,-1.0074709170453784
55,-1.013271511686893,-1.0052805745854299,-0.9823540185766904,-0.9967698793752146
56,-0.9936044924994356,-1.00399288706603,-1.0035954048085878,-1.0046668291025125
57,0.9909648311582617,-1.0003850418911748,-0.9916581279308296,1.0124369614357958
58,-0.9987970688370224,-1.0038572633776448,-0.9936564478851216,-0.9827371762651713
59,-0.9922221439964697,-0.9932148768458575,-0.986909189185918,-0.9887521295931436
60,-1.0021535506230925,-1.0092491144347944,-1.0159859870800951,-1.0000460237751068
61,-0.9983231691733685,-1.011149904790132,-0.9839305675662883,-1.0070514281675118
62,0.9767291690062185,1.012788405610579,-1.003768864501251,-0.9938716990965378
63,-1.0113546848894595,-0.9928911988167543,-1.004313521052742,-0.9941703738806758
64,-0.9928687648602922,-1.0111443252349328,-1.006635346287515,-1.002327305595119
65,-1.0046643476789252,-0.982734493564926,-0.9994403076592974,-1.0024481313047389
66,-0.9989126214786951,-0.9947293229534523,-1.0045228364384802,-1.0154126253581726
67,-0.9940720229634331,-1.0035126285971294,-0.9982756670947639,-1.003351368268734
68,-1.003850177376834,-1.0150344225590788,-0.9918474445226358,-0.9943626522054292
69,1.0115078157848294,0.9887322458874379,0.9962676140171602,-1.0138126390971995
70,-0.9850148485013864,-0.9885086635764413,-1.013308268400901,-0.9956286001970681
71,0.9834056523440726,-1.0003611065545857,-0.991086802639987,1.0240931780210554
72,-1.0035450666792471,-0.9898940265027729,0.9948370816502214,0.9962679811929696
73,-1.0066938430890804,-0.997903682411938,-0.9966624380348666,-0.9994916681176714
74,-0.9950994215098731,-0.9907947897372784,-1.0073476862944897,-1.0062016643321692
75,-0.9992449265499926,-1.0083202331133838,-1.00893879386473,-0.9866067536338645
76,0.986079199053278,1.004763688289694,0.993366203364469,0.9948925956857513
77,-0.9918337671786166,-0.9986083342532504,-1.0006786739629705,-0.981066884767184
78,-0.9917061085427515,-0.9964861131633239,-1.0102913927024575,-0.9861837304011986
79,-0.989613825936515,-1.0145755532821998,-0.9792868124778189,-0.9937157061949073
80,-1.0003995460538528,-1.0064088570450893,-1.0182116134565422,-1.0082715396185702
81,0.993504363812818,-0.9966022416190816,1.0072798435041588,-0.9978914668335418
82,-1.0068882069418856,-0.9970711168049963,-0.9918333001531057,-0.9965582601362069
83,-1.0113364995522651,-1.0027923523368438,-0.9909335858443356,-0.9969788305800846
84,-0.9879376619380879,-0.9997332538309758,-0.9932319089910804,-0.9752450728823022
85,-0.9872011346244571,-0.9843385311353012,1.0080762047474414,0.997672459779493
86,-1.0127063935081733,-0.9749736499506922,-1.0052043769546073,-1.0041507743769444
87,0.9941825586828166,1.003948292744631,1.0246907088803754,0.9936654614186704
88,-0.9821108114858685,-0.9857578464856693,-1.0104403143236638,-1.0116807163323995
89,-1.0025926820608058,-1.0079498357433259,-1.0062617660510065,-0.9859689846065225
90,-1.003269337153268,-1.0073915584229622,-0.9929200400465574,-0.9997406152686189
91,-0.984836289056935,-1.0162935124957542,-0.9998362735821382,-1.0157306046272867
92,-1.0123071825612502,0.9843853186075784,0.9951908931515951,-1.005487236309613
93,-1.006266003990802,-0.9979485182404808,-0.9954913747766617,-1.0020776797543762
94,-1.0087879691012185,-1.0014289552642823,-1.016722033773599,-0.9866239842170165
95,-0.9993961670801034,-1.005273407640477,-0.9857054179168665,-0.9877615876321921
96,-0.9936999665010442,-0.9988373152130211,-0.9878562609622816,-1.004953080724076
97,-0.994929861999189,-1.008155510170196,1.0056170759399639,-0.9995270238044466
98,-1.0016426221809498,-0.9952230676652045,-1.0126800244766068,-0.9890752913639441
99,0.9954894365194307,0.9989189467164619,-1.0164757752763778,0.9992953653696404
100,-1.0005321553584912,-1.0170644205908819,-1.0081959702606471,-1.0019431835254726
101,-0.9815676720679276,-0.9941138145650454,-0.9913161738327405,-0.9989271509150655
102,-1.0113205487417571,-0.9936980005165189,-0.9998316538021979,-0.9969046340524598
103,-0.9640320750082042,-1.0090619022849785,-1.001967825460667,-0.9985936102789321
104,-1.0042245339557279,-0.9990225863618188,-0.9843270327341952,-1.0100274346230542
105,-1.0001662046642263,-0.990519897811428,-0.9983543537956764,-1.0099924315324398
106,-0.9980689521010713,-0.9884802704079074,-1.0117229770131553,-1.0051082033511465
107,-1.013177644957482,-1.0127631430516266,-0.9990159560119882,-1.0005429344078876
108,-1.0044883990790334,-1.0067935594388866,-1.0083254589932422,-1.0016859460907515
109,-0.978334110647831,-1.0166299547899558,-1.0029760431557018,-0.9878063199193465
110,-0.9912202050838915,-0.992189855590021,-1.007335405789178,-1.0030422617189
111,-0.9984280955074377,-0.9871470287400099,-1.010507730623238,-0.996391432511114
112,1.0146590504805069,1.001127041140088,0.9978857870269471,0.9754284802249786
113,-0.9987496122940323,-1.0144621683757962,-0.9921974502978058,-1.0175835738343195
114,-0.9987325219200108,-1.0040626259186844,-1.001939449784673,-1.0007559915431001
115,-0.9849794073387982,-1.0065627134028132,-0.9965931576707459,-1.0049566302125132
116,-0.9889437766533634,-1.008114868474144,-0.993000545350963,-1.0068224929529443
117,-0.9890828181494189,-0.993354230848828,-0.9967963204483945,-1.0053219294870273
118,-1.0027903132315499,-1.007563889794338,-1.0004582229015537,-0.9777570651876327
119,-1.0060542037967197,1.0093477807887903,-0.984735575417663,-1.0120857197008033
120,-0.9936060682201446,-1.0047028103498417,-0.988760122990926,-1.0039583019884213
121,-1.0057931073272692,-0.9977800050342938,-0.9941038806897874,-0.9857068303736479
122,-1.0005359294905611,1.0068564774337292,-1.0167811500771575,-0.9935141689397178
123,1.0248177402871175,0.9922229782325498,0.997561727564372,0.990917924573006
124,-1.022522964521682,-0.9789756413464605,-1.0055611005775804,-0.9917573121268498
125,-0.9981844432779373,-0.9770243987935238,-1.005652490704104,-1.0125113411435356
126,-1.0077678436883726,-0.9965557064020241,-1.003871126229309,-1.013207351427908
127,-0.9962279780240393,-0.9767909753374063,-0.9963180378688742,-1.01468825289819
128,-1.0102503393431819,-0.998686255589508,-1.0012906755107065,-1.0003203909932363
129,0.9915932457123522,0.9916707691878752,0.9817178501842903,0.9860005306394424
130,-0.9987135374210846,-0.9887023909233702,-0.9940734556121181,-1.0011728216861582
131,0.9953460190597467,0.988568631766314,1.0032487152727911,-1.024850472855968
132,-1.0074965627629855,-0.9923287545630396,-1.0127374639202054,-0.9962947863948082
133,-1.002015119064618,-0.997157951733477,-1.0062520967971402,-1.0030871707736408
134,-0.9969650556735694,-1.0077269084582239,-1.000711893725156,-1.0027899399775584
135,-1.0057916774749716,-0.9815574912501698,-1.0172693820600884,-1.010656698835777
136,-0.9819229889466882,-0.9876768657040319,0.9926064377209218,-0.9894949276773642
137,-0.985628506947214,-0.9813813276905176,-0.9926222210240155,-1.0107717181021827
138,-1.001785196599109,-0.9932308671015748,-1.0019076654051229,1.000671079464838
139,-1.0051448426492766,-0.9987116059213639,-1.0032795383815205,-1.0050925660717367
140,-0.9913828037891015,-1.0134859374259895,-0.9684433280969159,-0.9981393494524211
141,-1.0093138463068876,-1.002227468232468,-0.9963814882285222,-1.0013100166581177
142,-1.0055218483404211,-1.0049912632092501,-0.9755019533429885,-1.0087225616556883
143,-0.992907450858542,-1.013467166501827,-1.0135221929958003,-0.9997370284603138
144,-1.0033564106550423,-0.9837777892521008,-1.0116853046815748,-1.001133806812163
145,0.9888014659944722,0.9965251717735473,1.0161778805834365,1.0021296325881446
146,-1.0032283819477086,-0.9947438897476139,-1.0127241015158195,-0.9968325453157258
147,-0.99164842842214,-1.000822695119336,-0.9886266617209313,-0.9924717614466536
148,-0.9883551696221073,-1.0059920288934743,-1.0023840246143563,-0.9810101998972981
149,-1.000063172794218,-1.0048211088020733,-1.0027377599598837,-0.991407509860045
150,-0.9948942553709066,-0.9925557951937668,-0.979514337093008,-1.0069379313951368
151,0.9915123318857268,1.0074045002859051,-0.9953790617489594,0.9894625447619358
152,-0.9958390421121845,-0.9939603456257414,-1.000053347896289,-0.9807276411746885
153,-0.9865773205013785,-1.007319761498328,-0.9812871334869911,-1.0323601885998421
154,-0.9948401110934098,-1.0025045685681024,-1.0053210107119115,-0.9972049271593854
155,-1.0103305039682209,-0.9917174711974989,-0.9862168916264848,-0.9998947400745932
156,-1.0014979780560507,-1.0123984776991137,-0.9753867652902602,-1.0131152235316585
157,-1.0003912910075459,-1.027486329192026,-0.999819162943496,-1.0146821725643034
158,-0.9916721618018345,-0.9950608395868707,-0.9827317875737626,-1.0039417174075567
159,0.998782760258131,1.008336302893337,0.9934853989557542,-1.0056886792302515
160,-1.0023988621691422,-1.0062518269019596,-1.0034412482351749,-1.0154243895519048
161,1.0162820086519622,0.9790394877463457,0.9894580135474309,-1.0087157284529766
162,-0.998646399834197,-1.0085896801954841,-1.0111286000580795,-0.9906312957182164
163,-0.9950583611148139,-1.0011258357172723,-0.9911082678035822,1.0045454214848348
164,-0.9971920907711639,-1.0029650452517846,-0.9965277973104216,-0.9867441707726571
165,-0.9976328586302877,-1.0123692946803824,-1.0036589700243959,-1.0094672742285062
166,0.9944855775545847,-0.999663329151253,-1.0063091115719534,1.0004565991667236
167,-0.9930275878790511,-1.0161582930117778,-0.9894706319174877,-0.9979501097405439
168,-1.0024634716128513,-0.9932208704541151,-0.993101557585052,-1.0054604044076703
169,-1.0022531846235805,-0.9969219279652702,-1.0047433466390652,-0.9942828035385717
170,-0.9869024968214214,-0.9848094418437187,-1.0032521557817435,-1.0119427311720564
171,-1.0214881109982896,-1.0170378301500662,-0.9876588118145943,-1.0031873295896152
172,-0.9933192154768203,-0.9864867015473832,-0.9914742372895334,-1.0047284812462058
173,-1.001962963496607,-0.9969627842575535,-1.0071104455375863,-1.0010831418407284
174,-0.9985752592691013,-0.9956510373189255,-0.9941832311119142,-1.0111297583562453
175,-1.0035645477180286,-1.0023522092769734,-1.0121578663289097,-0.9966986252556017
