,0,1,2,3
0,-1.0059516626128289,-1.0155791214278327,-1.0165976731658837,-0.9927594188271084
1,1.0116839321039846,-0.9934737540775994,-1.0097762671652042,-1.0078224918508338
2,-0.9991727221408261,-0.9921174015192032,-0.9994975331031669,-1.0127662734376177
3,-0.9860592569478246,-0.9938218924192032,-0.9923272934183626,-0.9839777043030226
4,-0.994064475147423,-0.9961165356942139,-1.0087095850813244,-1.0006488768181718
5,-0.9829946764139063,-0.9984978839329843,-0.983761885341567,-0.9981657303379313
6,-0.9987661604860173,-0.9950262273686278,1.010331732310908,-0.9770275334143247
7,-0.9967262930195441,-1.0084322973760544,-1.021840701777576,-1.0069309521540923
8,-0.9867310122452789,-0.9955922010668246,-0.9952205469974024,-1.0002536620005043
9,-1.0117952108364237,-1.0080637952872238,-1.0044225292900038,-0.991806566936333
10,-1.0028032682204349,-0.9949232075558823,-0.9971523446778614,-0.9903089335792592
11,-1.001823169162366,-0.9860602380400322,-0.9947166018772827,-0.9917772191002281
12,-1.0032764583464087,-0.9845871705936797,-0.9892110657925829,-0.9953860207639382
13,1.006235124259616,-0.9749978773626458,-1.0167027663943342,-0.9983040008135944
14,-0.984290994915468,-1.0060930948377216,-0.9999185894941236,-1.0067332534651436
15,-1.010127156966367,-1.0017744047769999,-1.0032838399047053,-1.0150482351852834
16,-0.9979181719230331,-0.9835920228403556,-1.0033092219879938,-1.005787231347784
17,-1.010884573062427,-0.9968318008214245,-0.9955383512236445,-0.9987052775009888
18,-0.9969924627098958,0.9933717883657007,-1.0062662952052999,-1.004932357656309
19,-1.0142009813501405,-0.9968751723270176,-1.0059763426648702,-1.0057661817824162
20,-1.007245266500973,-1.0063271569974888,-1.0166640151697826,-0.9962532766923888
21,1.0122372428380537,0.9955834531838088,1.006358348547729,0.9901516565538
22,-0.9939887050546724,-1.0024560498665462,-1.002062300073267,-0.9911188686903368
23,-1.0047892215352772,-1.0080491829903238,-0.991378228193079,-0.9972543062711341
24,-0.9951467760142403,-0.9937321735345337,-1.0099992732206808,-0.9953956846477265
25,-0.9995293983943772,-0.9954517262794718,-1.0017957560393607,-1.0094989979080198
26,-1.0116403892722954,0.9922166692266519,-0.9864209557903393,1.0137309498949347
27,-0.9913946829709831,-0.9839891565455705,-0.9854564531725051,-1.0220397541566106
28,-1.0001763097866085,-1.0070061537582504,-1.0035970176897127,-1.0055565668688728
29,-0.993501257757849,-0.9873878447441725,-0.9947928069860693,-0.9943250583264407
30,-1.004371704388957,-1.0004360230934355,-0.9829909510446789,1.0035267290111984
31,1.0229301006917526,-1.003405897242859,0.9882109085611597,0.9978917098154971
32,1.0156683462978662,1.0010263857020956,1.0045699879730141,1.011897867415974
33,-0.9834339210894542,1.0044035063074173,-0.9938802764881798,-0.9874300524373265
34,0.9970139125819215,-1.009933700653004,-0.9936382295011557,1.010274506140127
