,0,1,2,3
0,-1.0027204209259744,0.9891077572800786,1.0027982036236736,-1.0197185032694132
1,-0.9929466368171532,-0.9905042499797225,-0.9977241981144039,-0.9967273286089744
2,-0.9962711824715358,-0.9868669552065304,-1.0039971579524478,-0.9989144181301972
3,-1.0064730654073182,-0.9842265408706832,0.9982570274194373,0.9862779813685414
4,-0.9969034335802822,-0.986965313454791,-1.0019983365922929,-1.0099758780173902
5,-1.0086266441187404,-0.9998659901825795,-1.0047533758848015,-0.9985943512474286
6,-0.9965550512106149,0.9968275334571202,-1.0046717541270371,-0.9868990639754764
7,-0.9926666345111287,-0.991999425213275,-1.0113759499109294,-1.0115444560817135
8,-1.0118155487018032,-0.9970323167355839,-0.9997111242405338,-0.9961659683440631
9,1.011553023607712,0.9974474229083645,1.0017944071408214,0.9999994565419756
10,-1.0079877663663788,-0.993174331243889,-1.0065413957917149,-0.9882357234187932
11,-1.0050741054471424,-1.0041203916763057,-0.9875560486549815,-1.0212509408663817
12,-1.0043333070780547,0.9812713657229548,1.015827129768211,-0.9964020386762656
13,-0.9937709676754964,-1.0019432183651942,-0.9984421812446526,-0.9982148189254321
14,-0.9980130203458822,-1.0037837179556586,-0.9996004843462902,-0.9984774129544066
15,-0.974749907346789,-1.0022717167450337,-0.9921941983632455,-0.9873578601365486
16,-1.0058089517136932,-0.9995105683144742,-1.0084095680564804,-0.9869752993022068
17,-1.0074533265219254,-1.0088723799564154,-1.000929342097928,0.9940420332957565
18,-1.0010009908413526,-0.9801754680234825,-0.9855807612149445,-0.9995066966329966
19,-0.9996368065378614,-0.9781584044445996,-1.014022855867243,-0.9829386457712339
20,1.0008879898181846,-0.9989420801922068,-0.9878839285743305,0.9942929635980018
21,-0.9975286835414545,-0.9809071432879936,-1.00218738037909,-1.0052079293779403
22,-0.9932406849209532,-1.00024916642302,-1.0025400761117245,-0.9892159068715476
23,-0.9971842840462352,-0.9995768080081132,-0.9915694521514646,-1.001672401571788
24,-1.003084276254752,-1.0025996841562528,-1.0078429327191891,-0.9823447663378397
25,-1.003101861820923,-1.0027234257374997,-0.9867417194746224,-1.006146523611299
26,-1.003606004201603,1.0016520226388128,-1.004470549826792,-0.9896513197266747
27,-1.0010864685590921,-1.0072153327756874,-1.0065869215679197,-1.0077366766066107
28,-1.0100331172863657,-0.9920659631843126,-0.9946563764616003,-1.009384144712129
29,-1.0043158889884853,-1.0068792162263196,-0.9987367176546176,-0.9866556895616833
30,0.9866404404437723,0.9965300416232707,-1.0059941055480537,1.0024328960616657
31,1.0257847925579968,0.9938941642357886,-0.9882995560011856,-1.0125058484721987
32,-1.0113650362329474,1.000375692691613,1.003807534423954,0.9844034127616872
33,-1.0070904502423474,-1.0002569592637958,-1.0100884970089812,-0.9885066708736665
34,-1.0089294140633016,-1.0001512545433346,-1.0096128826577804,-1.00521731617155
35,-0.9913505570270006,-1.0034392578752815,-1.0011308036119677,-1.0038591998855546
36,-1.013039329433683,-0.9900713745642608,-0.9889592859527396,-0.9857568617192002
37,-0.9981509048627872,0.9777202082338365,1.0101100189603995,-1.004837668149959
38,-1.0078777571989403,-1.0062266911778623,-0.9989576138534044,-0.9986679219125133
39,-0.9994145674975825,-0.9807580235430992,0.9997337883967405,-0.999733366043991
40,0.9978601540930971,-0.9824530542693448,1.0069815460064317,-1.0040982053697345
41,-0.9905858782774198,-1.0041596470725145,-1.002497090619842,0.9972311115390733
42,-0.9941636879355142,-1.0037159214281801,1.01545474334513,1.0177014433396896
43,-0.9902059110254782,-0.9886563675365849,-1.0128679698353373,-1.0002918144570037
44,-0.9903934743138826,-1.0050881747971332,-0.9931360354703523,-1.0123712088371253
45,-1.0039291356379716,-1.0068664678677952,-1.0079597339050261,-0.973587698414736
46,0.999065798927602,-0.998024171458221,-1.0206615028529815,-1.0001398785520976
47,-0.9863239311203378,-1.0013714741447373,-1.0020258228227499,-0.9931331109918744
48,0.9894243332162034,-1.0035405065437748,1.00693416202096,1.0028424926148527
49,-1.006688290912317,-0.9889628428747306,-0.9937832286350691,-0.9956454032085954
50,-1.019616035393616,-0.9870457596986543,-1.002474137739863,-1.0066047472970445
51,-0.9965378632881171,-0.9978819016237908,-0.9875264953244863,-0.987297574682914
52,-0.9795749660648251,-0.9971053151811385,-0.9848107036746979,0.9903831250165063
