,0,1,2,3
0,1.0032825106882726,1.0268232197071847,1.0183184363726903,0.9981883041422266
1,0.9979080839279306,-0.996268675496319,-1.0018618589347594,-0.9936011286157581
2,0.9806073286337729,-0.9985893111911803,0.9963880298239616,0.9968306312977713
3,-0.996293317982476,-1.0166247351846915,-0.9996355911882461,-1.0208583564131593
4,-0.997542747127988,-0.9900433636902187,-1.0012100149029062,-1.0045978557468414
5,-0.9924202971134547,-1.0004807506533786,-1.0028310896260786,-1.0040629578501903
6,-1.0037537780631585,-0.9969245712428058,-1.0106733789933484,-0.9887317277010018
7,-0.98920311987838,-1.0115798377804344,-0.9999983061894262,-0.9986214026270279
8,-1.0017508536448378,-0.9953838462429776,-0.9899762520366094,-0.9889760792439019
9,-1.018798542216414,-0.9879405641302833,-1.0139179645873437,-1.0013770141840608
10,-1.0011666082337982,-1.0098044724266468,-1.0068525706484965,-1.0011636782181175
11,-1.001134928848039,-1.0124023301724172,-1.0135196364519987,-0.9928195971546356
12,1.0024876740671371,-1.003610423753931,0.9998144348339084,1.013407541338399
13,-1.010163704482232,-1.0115506545089363,0.9990904561815361,-1.0128449910860622
14,-1.0086842281661108,-0.9981197166151955,-0.9895128407368526,-0.9788188255104219
15,-0.9919898259196482,-0.9920068234089529,0.9927323802335057,-1.0058199871283917
16,0.9852663032642652,0.9974860206625871,-0.9898477545961911,1.0074353718539006
17,-1.0207892259958593,-1.0003871528743011,-0.9965145238037415,-1.0092982449618215
18,-1.0189590842506302,-1.0128658858515494,-1.0087292074522194,-1.0043272099999376
19,0.9898994077894558,-1.0053709121671688,1.0075162519592422,1.009197672520212
20,-1.0064553392345092,-0.9903560748980583,-1.0008279553816755,-1.0035076446379958
21,-0.9928951120466968,-0.9730996076301972,-1.004783571029675,-0.9980472621994312
22,-1.000493758350382,-1.0001322753203044,-1.0013657552922852,-0.9999455037847677
23,-0.9816045794498491,-1.0150730418299099,-0.9944554159241203,-1.0211950400405598
24,-0.9945703632892507,-1.013064588583051,-1.0090546480645441,-1.0061404436367087
25,-1.0017070813026832,-1.007442934289074,-1.0116245228218668,-1.010866918010942
26,-1.0002369039920858,-1.008091905396936,-1.0116020156525225,-0.9925016420849823
27,-1.0034611678339316,-0.9933440916064119,-1.0004327335077952,-1.0098369352798098
28,-1.014131998207623,-1.007377648030255,-1.0056721499529442,-1.0261613316090565
29,0.9859586883448153,0.9940701493400745,1.0013491211266614,-1.0032715639120688
30,-0.9992556180432175,-1.0046143971798522,-0.9984650907057827,-1.013920396033557
31,0.9993806680155406,1.0081819807607775,-1.0058071034883536,0.9875512904652866
32,-0.9939411788752262,-1.0151931254340791,-0.9887934573166411,-1.001677823255896
33,-1.0175925805016657,-1.0048474894285144,0.9938809899473358,-0.9894952832540896
34,-0.9914856421193372,-1.0017863755902598,-1.010126628498253,-1.0181844810996978
35,-1.0063026348896755,-1.0130565959945208,-1.0023540719148885,-0.9871987284391782
36,1.0007486722380259,1.0017501771457238,0.9896922214057391,0.9966724253334127
37,-0.9850593716451975,-0.9978501484339886,-0.9897944710610326,-0.9962359679205424
38,-1.0088309465111633,-1.0027231941668928,-1.002268591744168,-1.000837512119155
39,-0.972747221815083,-0.9948851161380508,1.006535164501161,-1.006558781098578
40,-1.004078695649395,1.0010301986353531,0.9750872138289086,0.9678352102259635
41,-0.9977023154514774,-0.9931055259358703,-1.0088317315844715,-0.9938596453413829
42,-1.0008982814021006,-1.0111570636880518,-0.9894413526714767,-0.9961206521820388
43,1.0059129289083977,0.9941145100684374,1.0086114225075946,1.0017410810766931
44,-1.0049361002747563,-1.0024213663853923,-0.9980459175931573,-0.9972027699429229
45,-0.9908413926838331,-1.0061681183956361,-1.0096020473692549,-0.9964725809060427
46,-1.0072615415549069,-1.003634717843182,-0.9992335411441717,1.0026877005053456
47,-1.0022868577308202,-1.0068646495023486,-1.0052204509642788,-1.0139229237826768
48,-0.9940622677662547,-0.9760457140933723,-0.9899063154261775,-1.006205735107312
49,-0.9937781551491175,-0.9943530303042937,1.0013885175742772,1.0128964129285782
50,-0.995961791034467,-1.004875353847679,-1.001443596705563,-1.0048089788735026
51,-0.9992279885310658,-0.9986289792391899,-1.0139137546660135,-0.9945523642076932
52,-0.9975051929874117,-1.0039506944941363,-1.0034096700106951,-1.0012155898469806
53,-1.0037595600600533,-0.9994775934268184,-1.0028876813744818,-1.0175260981603045
54,-1.0012556312346834,0.9883978893210537,0.9946877886715413,1.0143631179142227
55,-1.0006221232644334,-0.9994430137506267,-0.9845849503042223,-0.9957144235361297
56,-1.002728135869317,-1.0000395321103697,-0.9926893342136938,-1.0131364834803678
57,-0.992881632039599,-0.9915484384269121,-1.0048158629906174,-1.0002361426173616
58,-0.9963399107748554,-0.9919616719049326,-0.9890059857118418,-0.9911435732941862
59,-0.999523248275239,-1.008801040883995,-1.0034120364028598,-1.010537434817812
60,0.9962147491428897,0.9913114515148167,0.9828859213732659,1.0051484568969122
61,-1.000419655652135,-1.011161799968235,-0.996616528139715,-0.9887433360327765
62,-0.9852642995561441,-0.990020087616736,-0.9992263147791433,-1.0065526232089461
63,-1.013657100974338,-1.0053466164075333,-0.9933579255467456,-1.0052359702419973
64,-0.9918465235135161,-1.0092671983591042,-0.9958732901518297,-1.0006580436821333
65,1.0043071960399006,-0.9891104524192483,-0.9933442008265382,0.9956777311973533
66,-1.0055460522917234,-1.0059595385688858,-1.0156531383741145,-1.01724224717561
67,-0.9923414515209975,-1.0067331403695596,-0.9919933447038176,-1.011498437984218
68,-0.9954275395507157,-1.0030652639883353,-0.9959366447413998,1.0162179771639013
69,-1.005572716139407,-1.0033548190436725,-0.9947285675453794,-0.9998397670526658
70,-0.9829889390361336,-1.0013653411746852,0.9928626718002442,-1.0011370973101483
71,-0.9969083018584819,-0.9976382526437552,-0.9991698031635174,-0.9996421246858894
72,-1.0073612329266968,-0.9898094122159082,-0.9942332295057181,-0.9900318105955426
73,-1.0003231947245301,-1.0064109781664288,-1.0097783509877685,-1.009370000108583
74,1.0084026056559519,0.9820760662210635,-0.9898072175357084,1.002431848279429
75,-0.9920089866675973,-1.0057736874003445,-0.9897520341963091,-0.9897592183396696
76,-1.0050939279746265,-1.0151326596366896,-0.9845132738940698,-1.007317990767503
77,0.9918575299979921,0.9981212802774431,1.0094084899509133,0.9939383266168382
78,-0.9912650047307766,-1.0049104663773931,-0.9917028689800664,-0.9960081387634242
79,1.0088715825725578,1.0141022203940837,0.9915970891344714,1.0086799348717015
80,1.0010920363220213,-1.0011127186224948,-1.0055098287925146,0.9981578093345536
81,1.0142993469331387,-1.0065979385986727,0.9964271912601801,-1.003993116479817
82,-1.019754949268144,-1.002059237547934,-0.9935130105897613,-0.993256179778677
83,-0.9827834132006811,-0.9827184707137537,-0.9885577730837588,-0.9971353215753819
84,-1.0006227590677532,-1.004821571731208,-1.006090758286705,-1.001397672341537
85,1.002150279506107,-0.9921134276197197,0.9960018734808254,-1.010037677510927
86,-0.9909756762266828,-0.9972251650982625,-1.0067731035837229,-0.9931786407227534
87,1.0078414848309514,1.005395600954734,-1.0219505628316077,-1.0044842977478683
88,-1.0094812774296096,-1.002210779906571,-1.012823077442337,-1.0040909859789717
89,-0.9914756961802981,-1.0027246967823282,-1.011203286412153,-1.0208130963298927
90,-1.0070392454785877,-1.0015800884928825,-1.005385852685718,-0.9952543639365364
91,-1.0200630695552593,-0.9999768019566634,-0.9875458722559386,-0.9882699278728104
92,-0.9955829383602458,-1.00200513395724,-0.997659225343386,-1.0145168530336348
93,-0.9908509432106919,-0.9952952831364198,-1.0057390917337738,-1.0032482353910384
94,-1.0008605877422119,-0.9996714807677818,-1.0025064833623025,-1.0025655688078159
