,0,1,2,3
0,-1.0075803877518732,0.9992273889893013,1.0114077464898377,1.0138045463245664
1,-1.013880943333954,-0.995553387113165,-0.9973136475407621,-1.007258076597265
2,0.9967374007893901,0.985859887910975,0.9825504422441955,1.0023995049147743
3,-0.9959200333939621,-0.9869897599222373,-1.0013356217552951,-0.9911798211058614
4,-0.9921615356008922,-0.9982626065183021,-1.008479023516122,-0.994880609879112
5,-0.991553609541684,-0.9916720697495734,-1.0174556144296671,-0.9940187722261746
6,-0.9997083629695711,-1.009850158418726,-1.0117507454409471,-1.0093574371192553
7,-0.9922441367830148,-1.0110461040846406,-0.9898416587844281,-0.9968614679285791
8,1.0049400346233552,1.001667758313605,1.007255313617156,1.0038518612845224
9,-1.0037860929028868,-1.0090735563638242,-1.0034720655194256,-0.9813501048860976
10,-0.9861801673916853,-0.9985389139838361,-1.0030696431257131,-1.001726091818146
11,-0.9934039702334241,-0.998986300325519,-0.9812962107367564,-0.9822946494081976
12,-1.0012622596899308,0.9930314813427821,0.9930921618871513,1.0096756986135746
13,-1.017778624307734,-1.0120458150060716,-0.9981506438028324,-0.9935961689056114
14,-1.0072515728508185,-1.0066612426465642,-0.9980658688890848,-0.9972698762077319
15,-1.0046542075463196,-1.0025316047628672,-1.0057277550932622,-1.0034851492176469
16,0.9887222437113143,-1.000977890183268,0.9781330520570928,-0.9875197653823488
17,-0.9870367545251653,-1.010625969582002,-0.9980537663413103,-1.0030671154586834
18,0.9870277317301457,-1.0098130005010735,0.9974086543810461,-0.9889068785602586
19,-0.9989701297021139,-1.0069161922016239,-1.010061116025704,-1.0015169004750237
20,-0.9944157490467427,1.002646353459372,1.000276783220408,0.9999452569473049
21,0.9982426088124154,-1.0110335081839976,-1.0067688326117201,-1.0119316657162927
22,-1.000601006719072,1.0012648750954953,-1.0174457867100277,1.0041191550034934
23,-1.0135506585990322,-1.0055279581428622,-0.9974698809495957,-1.0031581932965856
24,-0.9928180874197604,-0.9841094153526714,-0.987466361560419,-0.9836280835911028
25,-1.0123575510234093,-0.9995619518091569,-1.004879912874384,-0.9924876869251952
26,-0.9973789971755028,-0.9970526511807907,-0.9928169544382718,-0.9975058972617361
27,-1.0072087596633668,-0.9883800749483117,-0.9861824893062099,-1.0003557138202135
28,1.0031121042386042,0.9997591315704291,1.0017396547975055,0.9958648186483454
29,-0.9938556503332964,0.9966873218559522,1.0040429867431997,0.9841814943445912
30,-1.0102620231344295,-0.9957383921669775,-0.9893380817022809,-0.993966595408169
31,-0.9940228940118288,-1.0097630720201618,-0.999265343675391,-1.0068540972175128
32,-1.006841909374776,-0.9973111539235221,-0.9962241924058347,-1.0048366797040527
33,-1.0025362516268048,-0.9909407199563595,-0.9859517819896544,-0.9872142168430094
34,-1.0100379281560443,-0.9951189757763121,-1.0053794361062538,-1.0111175851748249
35,-0.9936815630164039,-0.9900151583448344,-0.9959885967550359,-0.9884988506059196
36,-1.0088152745625383,-1.0170935279752207,-0.9858880725006789,-0.9932001985878234
37,-1.001208247405601,-0.9801521650020152,-1.003067508587346,-1.0277490300657794
38,-0.9774474025979534,-1.0007632389674646,-1.0057632577120605,-0.990261164361007
39,-0.9825256972036653,-1.0118683034552556,-0.9961341635628577,-0.9999762505889325
40,-0.9905615912489781,-0.9959020850584627,-1.0072403405666488,-1.0058192445814176
41,1.0055858989431732,-1.0149758117931031,-0.9997296555196635,-1.0150605199833747
42,-0.9984105350495288,-0.9954796902175163,-0.9948017999901065,-0.9983535100182873
43,-1.0122304723822761,-0.9933042614104213,-0.9962209982019377,-0.9974590964167305
44,-1.0139226131833252,-0.9980883889124915,-0.9927406334295172,1.0068875754520497
