,0,1,2,3
0,0.9955754501395144,-0.9951585151992243,0.9883719427080988,0.9937900921932756
1,1.013574917355314,0.9893261799246331,0.9833200874643013,0.9896132849420223
2,1.011470478745772,0.9956099389960529,0.9859397303205535,0.9914266675683963
3,1.0041828485526374,0.9910637107914733,0.9986774604557926,0.9902496693295004
4,1.0110814559323664,0.9956933594411712,-1.0055232058415835,1.009711636947312
5,0.9796997646310939,1.0061480291816067,1.0074566451626672,1.0022817609516674
6,0.9979945748135877,1.0009808375224827,0.9968770417384802,0.9918711180527193
7,1.0066993924412535,0.9995996262514433,1.0200517922819232,0.9834620769752738
8,-0.9994898835402584,-0.9936142361827847,1.0014584368994215,-0.9850278113537103
9,-0.9988370967927468,-0.9966760871299181,-0.997334052423085,-0.9824967856379961
10,-0.9927955748362082,1.019570628264719,0.9964858276513675,0.9980450302316417
11,1.0016844951126838,1.004848358274376,1.003403144463598,0.9792858216996139
12,0.9895725211457043,-1.0092113164728718,0.9880972763879845,-0.9736767808348833
13,0.9893908119103316,0.9901860657063786,1.0122854424173298,0.9863052619402883
14,0.9792630916992902,0.9964041173285401,1.0216117496945931,1.0004602280915698
15,0.9974202970932751,0.9953503750750392,0.9972874316457017,0.9941553486926138
16,0.9994408148907583,1.0026006473161555,1.0191498143191027,1.0128488761605383
17,1.0150915308660382,0.9966338233767924,1.0048549209261766,1.003519359033565
18,-1.0010475252596065,-0.9973944640189624,-0.9908321677343488,-1.0020140485744453
19,0.9905678936882591,1.0130840103524021,1.0033486880250844,0.9912358674029609
20,0.993587891658777,1.0067488308996206,1.0257881039107197,0.9999857067239251
21,0.9939845331547352,1.0082352982412035,1.0037177991553756,1.0119475841193273
22,-1.0153904338187227,-1.0035688219417898,-1.0045367109612269,-1.0022971121831568
23,0.9869170901054551,1.004093669461877,1.0253923304345023,0.9964409737376525
24,1.0118970094173805,0.9888702040321693,1.001471840831836,0.9766744490670487
25,-0.9971262357781127,-0.9960211106488063,1.01021478316366,-0.9930497053532885
26,1.007004709357074,-1.0111620863225301,0.9860599146576432,-0.9945009600241044
27,1.0111034638412013,0.9917700209517379,0.9855945183774903,0.9933128118578591
28,-1.021337809654739,-0.9971533947644792,-1.0136732489399423,-1.0016855285151756
29,0.9945912264087111,0.9887586690352776,1.0113297801320098,1.002423963139794
30,1.0092674738417151,1.0023263843850387,1.0246756525787457,1.0039616325276535
31,0.9945552075125068,0.9984699816815168,0.983623154976961,0.9902841407352962
32,1.0002191134051146,1.0080767993476956,0.9895383278595906,1.011327101651304
33,0.9994338337276538,0.986106317195871,1.0055368968346456,0.9988076166321973
34,0.9899812705763096,1.0161812176541125,0.9831207517246145,0.9993035879289411
35,1.0158040786063705,0.9989472101571513,1.0052961526875426,0.9913541659270622
36,1.0004906332275985,1.006245625776923,1.0124800005244603,1.0013133100112108
37,0.993774883691471,1.0030689284860177,1.0093153346583323,1.0154631076656901
38,0.98113771078403,1.001171301168243,1.0108675252963395,0.9911146209411523
39,0.9977193493091285,0.9846828220044148,0.997293187116576,1.003219690944201
40,0.9805010367413318,1.0189287748518483,0.9904630006855759,0.9972991666052287
41,1.0043073909343545,1.0078594402187018,-0.983142192640062,-0.9873156531104456
42,0.9922824764054652,1.003284303342206,0.985066929250002,0.9863007335037068
43,0.9994235952383597,0.9973574127337328,0.9908454940694187,0.9843723887173577
44,0.9963709781544519,1.000545684634941,1.0062711248982361,-0.999385987670863
45,-0.9939421580953205,1.0033075007278607,-0.9985505285922918,0.9842888142717452
46,1.0024351041545458,0.9885167016761767,0.9998369251123793,0.9907983013852268
47,-0.9916743728098818,-0.9876560536002517,0.9949788512642037,-0.9817282955005313
48,0.9894683965363877,1.0007348186646357,1.000205068850625,1.0076143446415502
49,1.0197472515234152,-1.000277840134029,-0.9925596131181716,-0.9878312653452787
50,0.9983521601208907,0.9892059363904826,1.0022946602909382,0.9864762483785741
51,1.0023090511379986,0.9977035401266949,1.004218190527129,1.0051011246287012
52,0.9988250246132067,1.0006020412092538,1.0051860307977432,0.9862408179647253
53,0.9912296748342917,1.001899923957656,1.000103342522776,-0.9839191280135107
54,1.002053084614963,1.0258494281347277,0.9929652629559989,1.0255511263475967
55,1.003063784662504,0.9750882620863577,0.9878075534234441,1.007798832847329
56,-0.9710982919352057,-1.0150209408818776,1.001254251694025,-1.0170845892682092
57,1.002972075121396,0.9968879440095582,1.0032020225775242,0.9941124559043302
58,1.014523658638967,0.9893057524219455,1.003652516232124,1.001640666506165
59,-0.9933773458153854,0.9788054460731621,-0.9885374441391864,-1.0011561459863998
60,1.0127612991772255,-1.0042762991957501,-0.9899681960865192,-1.0095454633644458
61,1.0060198552078574,0.9943591397395575,1.005584028653006,1.0116133888010628
62,1.009500332862876,1.0124331429769091,0.991504995987359,0.9911245278744945
63,0.9980276534660875,0.9948929970792186,0.9841719019873858,0.9921680795376262
64,0.9935686596238416,1.011555844826879,0.9894524904527178,0.9927190452204842
65,0.9947073469932468,1.009404202268534,0.9846378684871346,1.0207139351104688
66,1.0032067002719685,-0.9820372181189461,0.9985191411708292,1.0063233364616178
67,0.992856011334319,0.9975914920763109,1.0086962491195246,1.030734248803801
68,0.9901346359644894,0.9927139965003691,1.0068569852380502,0.9840947836043645
69,1.0197849726884711,0.985286530022871,0.9998670034062633,-0.9994149321484169
70,1.003409203391679,1.014061709094218,1.0039059437755222,1.0084867013066336
71,0.9984394864356174,1.0050584346677935,1.001899972397524,0.9970643323954473
72,1.0048456755135327,0.9914460322686554,0.996434225849911,0.9898494793378958
73,1.0117891414391096,0.9951966131571992,-1.0129059358657453,-1.0017025197836702
74,0.9796780815430262,1.0014190837401826,1.0056656300585352,0.9954381707485047
75,0.990205479792696,1.0132654425915484,0.9957703566202312,1.0205798277010012
76,-1.0063943652783567,1.011595105115497,-1.003432982679245,1.0169747669464453
77,0.9994917374994965,1.0164163491779372,1.0023089068905293,1.0113954978859958
78,1.009503191473643,-0.9977569189018821,0.9894062086973914,-0.9916578234447045
79,1.0108980507718075,1.0035904103790094,1.017005603710392,0.9937689376575325
80,1.0011304354774824,0.9948727319546604,1.0179066400442174,-0.9964511945271289
81,1.0024651727645912,-1.0069397782972298,1.0009687646199552,-0.9977688489093335
82,0.9972728302619303,0.9953189479535123,0.9979967187815926,0.998794095906177
83,1.0061058753626924,1.0112594507677297,0.9852181453229267,1.0081001258888191
84,0.9965321684512098,0.9983063421797245,1.0145813292646757,0.9993397917693851
85,0.9960805256982226,1.004506265272863,0.9969226450414079,1.0134328839172064
86,0.9811215872083265,0.9962224163383508,1.0026418382554936,1.0068781801266193
87,-0.9763153667925348,0.9878318724362753,-0.986700256549657,-1.0071744527649984
88,0.9980328972934767,1.0107898525986454,0.9858368250152856,1.006010754022459
89,1.0085860593257525,1.0131034075600347,1.0117788366854015,0.9843634152514238
90,1.0039827926660316,-0.9874323796674084,-1.0032449999586872,-1.0101671754914145
91,0.9921134555684332,0.9928630154988387,1.0035423405382675,0.9942562932234293
92,0.9964441599729945,0.9982007763102041,0.9991221565344017,1.0053471966028198
93,0.9948215305333399,1.0144326532734778,0.9888651090805312,0.9811292215492622
94,0.9952367389126031,0.9937674616916372,1.0111489643581646,0.9947970510247002
95,1.0197994631725007,1.0077214475272949,0.9966052656606224,1.016406859240944
96,-1.007604203782137,0.9925495373776085,0.9912429728682746,-0.9817143347825577
97,1.0113387419991577,1.012982560296913,-1.0086364078220094,-0.9948704803986483
98,1.0076451337691932,0.9944104221647292,0.996019890423673,1.0196684855278952
99,0.9873633800873576,1.0047835325434438,1.0088275832346005,0.9998695348198985
100,0.999143100507154,0.9928856969035962,1.0099747837144049,1.0060041668999282
101,1.0079356222644327,0.9970559524019431,1.0028130639396742,1.002543745872647
102,1.019110158445368,1.0082032102129208,0.9974851719112452,0.9973340525494137
103,-0.995703684654786,0.9879265448166765,1.0088626824472733,0.9812218363841603
104,0.9985915618773862,0.9870446300460844,0.9968943833493342,1.0178118513511856
105,0.9913910491196336,-0.9895958753755649,-0.9934716994753529,-1.013160859070343
106,0.9947899976208685,1.006127007943928,1.0046443110169736,1.0138506392472775
107,0.9873429381628638,1.003596896212,0.9881300990700266,1.0133830853621442
108,0.991318306964978,0.9926482665669645,0.9972203585592108,1.0012943577745235
109,0.9892116577548533,1.0143959608182944,1.000306693710626,0.9817532191511551
110,0.9657571015573885,0.9881785241019252,0.9980804876659262,0.9814446941140549
111,1.0207499152279387,1.0011138435554594,-1.0054270004570833,-0.9878142924338928
112,-1.0046208661126808,-0.9948851177439478,-1.0110966292239425,0.9933607893829681
113,0.9962150217937344,-1.0061098023512056,1.0049493264448484,-1.0073170945184589
114,1.0066376125639218,1.0081372317787891,1.017945712939754,0.999370068857357
