,0,1,2,3
0,-1.0011841711743925,-1.00082017364799,-1.0016743253626463,-1.0152188181877084
1,-0.9858367598782309,-1.0026003649632296,-1.0010049926167202,0.987691904828153
2,-0.9961772344985459,-0.9920224929847578,-1.002719839497707,-0.9984399749146554
3,-1.001972600065711,-1.0167966487387226,-1.005654546166105,-1.0001755367632232
4,0.9813439397328347,-0.9967985366764832,-1.0153193177694322,-1.0076132799426543
5,-0.9930867811211451,-0.9999064155495161,-0.9964399057457288,-1.0048952973800584
6,-0.9985812257543348,-0.9992194379010695,-1.0261182061797012,-0.9973931384163308
7,-0.9940226815596265,-1.012647371755649,-0.9924735019632513,-0.9969322116696778
8,-1.0226169242632532,-1.0122810419201385,-0.9977400199122686,-1.010407284506812
9,-1.0124832298340143,-1.0072101052549898,-0.9874866358889243,-1.002292895016561
10,-1.0054007777857767,-1.0012000155227296,-1.0033154659423944,-1.0195438948474242
11,-0.9961703322141108,-0.9913904602430826,-0.9924609581132317,-1.0008391973361386
12,-0.9935276769723651,-1.0073971669669444,-0.9814308095030806,-0.9759465817412637
13,-0.9983731826170663,-1.000853008244919,-1.003265216092367,-0.9980253536793451
14,-1.0040674309378508,-1.0067719052431394,-1.0097652787106308,-1.002515910282626
15,-0.9982192735593386,-1.0026350000721462,-1.0004163252312759,-1.0096010893282192
16,-1.0242067382724884,-0.9980593177842951,-1.0041232718129498,-1.0069668443593818
17,-0.9834110723247599,0.9923739999955752,1.0047372344171022,0.9967894162622408
18,-0.9977845976258893,-0.9975013953870207,-1.0089742792960656,-1.0113989588046222
19,-1.001263887013623,-1.0033846879929678,-0.9882787172230771,-0.9923558975753398
20,1.0037561280497935,1.0071085951060645,1.0012448710541153,-0.9871129847695869
21,1.0081554390085896,0.9838058032760828,1.0047728345321396,1.0043021204718163
22,-0.992268933890255,-0.9966707531306087,-0.9965180264421816,-1.000465116936643
23,-1.0039581783215943,-1.0032210998851951,-0.9840759668785581,-0.995543527736646
24,-0.9891238862759586,-1.0150965793787,-1.012108001940761,-0.9886845471835307
25,0.9823857953610069,0.9902813371972543,0.9793318476387451,1.0075558169762555
26,-1.0062824704011464,-1.0019301135974712,-1.003482836317071,-1.0167531597587471
27,1.01107079298119,-0.9876156771066178,-1.0174068084773282,-1.0009684737930016
28,-0.9911637261103,-0.999670153614974,-1.006355838307586,-0.9974192578477626
29,-1.0082582675384606,-1.0124526690020006,-0.9947432776194017,-1.003039857719545
30,-1.0222141034382017,-1.0048007156415524,-0.9924481622691903,-1.0190169703474425
31,-1.0082414767689047,-0.9967224468090344,-0.9902012438004129,-0.9984818083398717
32,1.0017646482750129,-1.00533413463818,0.9995458895474865,1.0003166822698146
33,1.0041915126514764,-0.9846048430649099,-1.0011488410091933,-0.9955696192688877
34,-0.9990702545791466,-1.0063246516103659,-1.004753227734403,-1.0046134275911685
35,1.010960175627229,1.0009277832543741,0.9976105187739901,0.9982475688539578
36,-0.9994924055866293,-1.008288313770387,-1.000526763154282,-1.0055069131918613
37,-0.9932795508409418,-0.9981499912130918,-1.0040323586615247,-0.9857574702711438
38,-0.9968853709996381,-0.9850741711521759,-0.9606387909737313,-0.9964930225051084
39,-0.9965516422771272,-0.9939936311019321,-1.0212205880166314,-1.0038689596464057
40,-0.9853851221029195,-1.0166731513184217,-1.0180529453605998,-1.0015381829149013
41,-1.000768956495895,-1.0051139948761552,-0.9965001335663612,-1.0048495860867466
42,-0.9879163088223764,-1.0090390911776252,-1.0113307474465474,-1.0016132597450078
43,-1.0028934816040862,-1.0118416658333798,-1.0047686201685142,-1.0143789182669387
44,-0.9874821150097348,-1.0050473156441138,-1.0152710141790928,-0.9994819537769948
45,-1.0085140753855206,-1.0159747545026172,-1.0023484734191321,-0.9948208433732404
46,-0.9946159335970123,-0.9894129339374911,-0.9926133278827783,-1.009604954433359
47,-1.0028635077930261,-0.9903703584170171,-1.0045563163733087,-1.0053677660483034
48,-1.0048714092775888,-0.9790505885534461,-1.0052255480189412,-1.001594976379111
49,-0.9823706171251252,-0.9904174976998591,-1.008110217252711,-1.0044764397004025
50,-0.99957584340643,-0.998317664294902,-0.9990503885370221,-1.0125680108511872
51,1.0123896693207413,0.9849661749975149,1.0101482171954215,0.9957976059455014
52,-1.003999597971892,-1.0065224459744133,-0.9991513194304593,-0.9980015093930276
53,-1.0188208295179468,-0.9878095910236178,-1.0014101221243579,0.9939353092942131
54,-1.0012267230519372,-1.0032910402903803,-0.9976903240315459,-0.9936187547785477
55,-0.9944375467714888,-0.9952020808196025,-0.9988087208767684,-0.9865344218420645
56,-0.988140518731136,1.0077792516032307,-1.0010063942624439,1.003576563224093
57,1.0090533684784266,1.006723100071182,1.0014801092217507,1.013172227532908
58,-0.9837860995776592,-1.0139770143386058,-0.9998801973554143,-1.0042171348913451
59,-0.9985619294850411,-1.0082422316968414,-0.9973523677823685,-1.002355705775178
60,-1.001859229920078,0.9855000055548779,-1.0187973811933466,1.0026038374390853
61,-0.996279527959403,-1.011394320249896,-1.001740632970007,-1.0123831686110998
62,-0.9999581358891064,-1.012319675963267,-0.9770862879393414,-0.9705311951398373
63,-1.022111621425825,-1.0269776653636706,-0.9938338845684156,-0.9990611694042604
64,0.9980013911116681,-0.9925330768745975,-0.9902495388167288,0.9985164569792409
65,0.9959145610647333,0.9931835217300078,1.00481822070566,1.0071947600391558
66,-0.997448746758432,-0.9948181690373938,1.0168669958422527,-0.9932906737664307
67,-1.0036011731161156,-0.9946450711332704,-1.0036959125706242,-0.9915056581823938
68,-0.9950050535972115,-0.9992171192156002,-0.9980488075478602,-0.9992471988856846
69,-0.9773102656475197,-1.00003071392394,-1.007822847152061,-0.99942826839937
70,-0.979144140358587,0.981200034924836,-0.9907998280386553,-0.9885838886498417
71,-0.9889750853790663,-1.0028972192454746,-1.0106625653845163,-0.9967234428734834
72,-0.9772956766760433,-1.0152368616164482,-1.00856316786969,-1.0101870025546096
73,-0.9982992525776694,-0.9899004945244086,-0.9985103142509278,-1.011481677063184
74,-0.9852376712391733,-1.0176408631981295,-0.9910507167565183,-1.0003993494460843
75,-1.0019709230148024,-0.9815094276363084,-0.999872951190916,-1.0213430897054592
76,-1.0021420148346578,-0.9929969560541064,-1.0020372697253168,-0.9825196833283757
