,0,1,2,3
0,1.0126504876601221,1.000120081325462,1.0081666734882433,-1.0062183429217222
1,-0.9900514944233072,-0.9932762467355446,-0.9962218550743022,-0.9934423442992395
2,-1.0006668267706789,0.9704751975614281,0.9827423653080221,-1.0249192242921992
3,-0.9961751145594469,1.0129475192753126,-1.0161166782668527,0.9819499115607346
4,-0.9972789105863654,-0.998814102966934,-1.0114632409494344,-0.9995965665966298
5,-1.0057825613037694,-0.9897315589504984,-1.0032015195822028,-0.995586910018294
6,-0.9996082213081225,-1.0067836839774085,-1.0136202814647215,-1.0225057509546773
7,-0.9909920716370578,-1.0010003836146542,-1.0176337047479904,-0.992729129299118
8,-0.9982629364662363,-1.021404632053771,-1.0053549573605087,-0.9970470520957982
9,-0.9949463005502043,-0.9971396066853604,-1.0025250740995868,-1.0149650459524109
10,-0.9905085318003212,-0.986630977463156,-0.9895239931579733,-1.012954483949998
11,-0.9874790804984999,-1.0068012402338287,0.9926845735292185,-1.0034813307426071
12,-0.9803803661595638,-0.9915384307245415,-1.000685139779311,-1.003639534840281
13,-0.994263434589656,-0.9929596089897225,-0.9907027490532104,-0.9931912895256477
14,-0.98908956964043,-1.0105163694227024,-0.9877754588616616,-1.001759646071104
15,-1.0113695972446395,-1.0069603497464898,-1.0045361150403223,-0.9959880333833556
16,-1.005303933142427,-1.0177264510774187,-0.9963549196703292,-1.0000270516183518
17,-0.9968689476315991,-1.0043713420025813,-0.9826426280992615,-1.0070790749463614
18,-1.013162826984304,-1.01902080318791,-1.0067174470610616,-0.9979291957477945
19,-0.9931731919760117,-0.9902504089495846,-0.995053461569321,-1.0063322500375207
20,-0.999107564290905,-0.9928330730435941,-1.0068948115689678,-1.009704386656654
21,-1.0071347561793074,-1.0129663101028585,-0.9991450021992927,-1.0140823243526946
22,0.9857904289786739,-1.0228489294064496,-0.9938482478233192,-0.9988851185151199
23,-0.9823024131802061,-0.9897469281325892,-1.0074067648719796,-0.9907478055762167
24,-1.0018903612130752,-0.9933410945686372,-1.00179476919237,-0.9989765543781894
25,-1.0066063407357253,-1.0069236883846677,-0.9858891064433032,-1.0131169066554144
26,-1.0248232716882946,-0.9888316785043526,-1.015151849487876,-1.0054119522135458
27,-0.9857542661851865,-1.004981767003937,-0.991508018497602,-0.9965765431451203
28,-0.9972930896297701,-1.0183093432499843,-1.0208808694412743,-0.9988608190804338
29,-0.9916354105875526,-0.99518515142911,-0.98593673363738,-0.9953086344867024
30,-0.9800712710838548,-1.0023754611023776,-0.9952737324500249,-1.0017793590532018
31,-1.016203723045411,-0.9999167354550565,-1.0177811898086717,-0.9794661568034043
32,-0.9674751846221477,-0.9852729185758332,-0.9991572630571137,-0.9892160296353347
33,-0.9948220047099109,-0.9992427576875798,-1.0157916717740936,-0.9931948704153046
34,1.0050216022988638,1.0074562388208355,-1.0185801084010304,-1.012625877660314
35,1.0156177279349188,0.9877886118279164,-1.0065786393157448,-0.9955095543228528
36,-0.9923491629736733,-1.0052490443020483,-0.9983611297346799,-1.0206464762390304
37,0.9770878026275844,1.0018441124138482,0.9944449866073086,1.0081725819347422
38,-1.0024156409268075,-0.9943254020455241,-1.0097600462293967,-1.0009771379717414
39,-1.0132963290709383,0.9899743702148487,-1.007097998348709,-0.9773128419415498
40,-1.0109002464532046,-1.000713127157777,-1.001409724147553,-0.9956849480593266
41,-0.9996136576285133,-0.9992334898182255,-1.0096504741766186,-0.9948213876862989
42,-1.0006077101593225,-1.0080123231391067,-0.9941226451383905,-0.9918481487600791
43,-0.9937330316826002,-1.0040098200315626,-0.9961836552038709,-1.0100606809930732
44,0.9940433326916596,0.9921726820502188,0.9766604537604704,-1.0191441668113113
45,-0.9945089121528292,1.0131190064296849,-0.9945976938071978,-0.9984389775388964
46,-1.008152890400867,-0.9916066963913392,-1.0147852822774184,-1.003904958955525
47,-0.9976485473803962,-0.981229448082345,0.9797418950513341,0.9950533593213613
48,-0.9876483557689589,-0.9860177918142804,-0.9880015380246401,-0.9890175670366389
49,1.0003999117108981,0.9873265501559918,-0.9981989713674593,-1.020010807212849
50,-0.9990568153634138,-0.992412592725295,-0.9890506985751644,-1.001469491942652
51,0.9805290901596131,-0.9917739366734138,-0.9911866288043434,0.9953626936950222
52,-1.0044115379353653,-1.0154830442048208,-1.0101647309774473,-1.0115543354346126
53,0.9934397984580587,0.9888621550237564,0.9966744301147328,0.9995279869231559
54,-0.9856961430074593,-1.0056208248065381,-0.998451526278494,-1.0110944977449625
55,-1.0042310627425455,-0.9954528513573201,-1.00883540324,-0.9964759596943518
56,-0.983782474357036,-1.0081996923662602,-1.0123623503937662,-1.0210437001984811
57,-1.0073087689635418,-0.995738491417252,-0.9880476852579967,-0.9803707945680167
58,-0.991453303891487,1.0138901952491843,0.9896823585752055,0.9867094206300993
59,-1.0139316629272073,-0.9825730629035265,-1.007655509166051,-1.0015111560527805
60,-0.9927301562876444,-0.9982243301107803,-0.9994684358125996,-1.0060676842779739
61,-1.0170232564386417,-1.0131407411385156,-1.0019425877870272,-1.008173918476182
62,-0.9895248590155152,-0.9761020195774004,-1.0027999441818327,-0.990902259147782
63,-1.0006744573388462,-0.9929000472846907,-0.9937916580532238,-1.0136288799254662
64,-0.9988373827514792,-0.9996673170505436,-1.0013878906933689,-1.0033777169151648
65,-1.0093512701387777,-1.00509979399853,-0.9929931869281744,-1.0036427510552972
66,-0.9987778917727391,-1.0068946833510024,-1.0003318657956763,-0.9916595560798034
67,-1.0053033342398376,-1.0078314294707518,-1.0025446082869924,-0.9983495823329024
68,-1.0154008271074415,-0.9833867990872505,-1.0004841911625901,-1.0102535446903376
69,-1.0174092399773378,-1.0061256629377404,-1.0060839648538757,-0.9827736206349672
70,-0.9912561418330617,-0.9987308623117958,-1.0022227055654058,-0.993720311087497
71,-0.99976498329488,-1.0166085779023253,-1.0047377445305963,-0.9957916768975937
72,-0.9917023035512132,-1.003723511689944,-1.005778828117258,-0.9843051722125453
73,-0.9949839745463951,-0.9976300536717696,-0.9952406986605028,-1.0055055245743498
74,-1.0037582381870602,-0.9920121359793845,-0.9945667332523718,-1.0026562741945952
75,-0.995958891432445,-1.0093274756275015,-0.9933716514393144,-0.9951501591467631
76,-0.9951947445601909,-0.9957010417448915,-1.0076392164334398,0.9891727096679441
77,0.9962267743738058,1.0046484093372325,0.9893009228209924,-1.0012017780188924
78,-1.0023494263462396,-1.0177817606947983,-1.0197995519223706,-1.0036548919411785
79,1.0060021885926496,-1.007107255497004,-0.997093291250675,-1.012259224540966
80,-0.9928467139171419,-1.0015715281889397,-0.9944508801856576,-0.9935089059771733
81,-0.9983584582377061,-0.9941131946556808,-0.9839676151913677,-0.9963306372962328
82,-1.011671934618259,-1.0143928370706237,-0.989022677654494,-1.019243742933398
83,-0.991806833601175,-0.9988489506112304,-0.997035502404177,-1.0066677860499713
84,-0.9915772362605378,-1.0199699521343346,-0.9979608735970981,-0.9828163590452846
85,-1.0063463897999592,-1.0029465578294186,-1.0081430909498017,-1.0009200517151335
86,-1.0019906281876554,-0.9909316187549388,-0.9974356848168973,-0.9939188551271785
87,-0.993439184325383,-0.9941117180360095,-0.9930159740117995,-0.9903500931574097
88,-1.0148366957843338,-1.0077372634686577,-0.9916738117761205,-0.9890481950475483
89,-1.0034392920817023,-0.9893859885917955,-1.0082192873107243,-0.9981752793270214
90,-0.9872201206159175,-0.9973518370324901,-0.9932750948276202,-0.9967919204854607
91,-1.0199296663314623,-0.9856659110267852,-1.0032760621194625,-0.9906692482254744
92,-0.9968301590810548,-0.9890725896550069,-0.9937136923980496,-0.9919643495069577
93,-0.9957067244147784,-1.0013116337627441,-0.999630432628546,-1.0092498647741555
94,-1.00477622500133,1.0147233242596347,1.008517302406283,-0.9885444939077135
95,-0.9934607023466221,-1.0094662305698159,-0.9819518602133799,-1.0079370893968431
96,-1.0089862012462154,0.9870933658991929,-1.0044528836106055,-0.9995584111625136
97,-0.9946874758972581,-1.00207464783071,-1.0060920187688236,-1.0030254316803002
98,-0.9983619091799572,-1.001098152272445,-1.0053204797096131,-1.0007548990009216
99,-1.0034860488875217,-0.991812347070467,-1.0040402592149424,-0.9959504113778477
100,-1.0042371549568074,-0.9948738405150088,1.0167449829929605,1.0075960694703179
101,-1.0051867474656508,-1.0072213031787751,-0.9978221317783796,-0.9771545807046929
102,-1.0148673302727562,-1.0174050067893106,-0.9955488200279753,-1.0090049238940082
103,-1.001104901907514,-0.990746514274505,-1.0020560176035709,-0.9925302920780674
104,-1.0087697119615442,-1.0067803016170016,-1.0070684103555985,-1.000026299124187
105,-1.0008409797412532,-1.0040371287119583,-1.0083637854397158,-0.9869909893495485
106,-0.9954688984882164,-0.9997569732022722,-1.0125493152864153,-0.9787625970400916
107,-1.0115255824086753,-0.9889616870182463,-0.9936953039691095,-0.9999593261978055
108,-1.008813111400676,-0.9979261085622854,-1.003094157216967,-1.006070257597162
109,-1.0102950892621896,-0.999765082948237,-1.0134649159645814,-1.006819894693297
110,-1.026676694806257,-0.9865305317438361,-1.0020861210500471,-0.9956159960219011
111,-1.0100368078124489,-0.993052645948781,-1.0167305158500846,-1.009866306761384
112,-0.994495657923674,-0.9879805055500672,-0.9832449909971337,-0.9996046833474901
113,0.9872977259345603,-1.0113895054720023,1.0089741998861292,-0.9934854258230301
114,-0.9932933033297741,-1.0036044331533314,-1.0067881068474398,-1.0007321445086232
115,-0.9919031899604371,-1.0357090653842842,-0.9908735000537532,-1.0063622843889277
116,-0.9917999015767294,-0.9938390494599957,-0.9820059568774505,0.9977577639897945
117,1.0001075842602005,0.993003363655452,1.0078309384568365,-0.9896370757149664
118,-1.0192133483820243,-0.998291744854172,-1.0087146977875867,-0.9873891017424401
119,-0.9800811787237115,-0.9948785942648266,-0.9897003626502704,-0.9989239258301746
120,-1.003417581806396,-1.0067155706526432,-0.9926623852063459,-1.0022131197243729
121,-0.9895368810159252,-1.0103905936034592,-1.0021568174195015,-0.9821524047282527
122,-0.9998482667854086,-1.0077032654803202,-0.9962350024644999,-1.0014490706061039
123,1.0266922935273737,-0.9876287463718629,-1.000677201958061,0.9960862441577478
124,-1.0047918893267889,-1.0091037870590684,-1.0032830318437924,-1.0000029375699002
125,-0.9938262224268855,-0.989687030980161,-1.0058491040388846,-0.9903760128007477
126,-0.9894924106872849,-0.9952147518173383,-1.0046385689724437,-1.0072166979919295
127,0.9896480013953446,-1.0020900685804093,1.0080863706001115,-1.0098195055236052
128,-1.0159321835572266,-1.0007360584705207,-0.9926832285321947,-0.9993617394471183
129,-0.99841433918565,-1.0005703245370559,-0.9933543808008742,-0.9984902087720812
130,1.0060422632899757,-0.9931163701152311,-0.9911406786604036,-1.014101559233935
131,-0.9891901247854793,-1.0061667286236362,-1.0069169337001878,-0.9880096364851464
132,-0.9983088231407587,-0.9946668155545707,-1.0054214284517493,-0.991925329237785
133,-0.9952727155883135,0.9981559639417097,1.0086192904894777,1.0126595028738348
134,-0.9927574127445464,-0.9988035093649088,-1.0093191583537038,-1.00121035630959
135,-0.9965437356240252,-1.0104642872414693,-0.9971257479391884,-0.9991895649292294
136,-0.9877228598060434,-0.9843381504444535,-1.01122619193611,-0.9929576515223927
137,1.0075456201642565,-1.004672934318596,0.9896471490718539,-1.0026166050801348
138,-1.0022345525499576,-1.008596848006005,-0.9907352573316124,-0.9843099647947415
139,0.9919470830913188,-0.9818498505967558,-0.9993946143713129,-1.0013713638248445
140,1.0025992805190294,0.9964590707411427,-1.007602228917229,1.0112168713426737
141,-1.0123233194080665,-1.0041308004398126,-0.9839723389455991,-0.9941388838050822
142,-1.0009261820511195,-0.9897826865476901,-0.9871976245842295,-0.9863428988122961
143,-0.9919388872095124,-1.0048552980521273,-1.0348029227821944,-1.0016925876481244
144,-1.0036976517325293,-0.9980326851553261,-1.0075631565777978,-0.9867904520487523
145,0.9803798534001849,1.000271366505077,1.0093020386363238,1.0098445664225089
146,-1.0002323832033662,-0.9966810546286629,-0.9943695664637754,-0.9927357339245825
147,-0.9911638256057564,-0.9908512368728138,-0.9987637990398086,-0.9843847423844451
148,0.9914315060154961,0.9988193240366396,-0.9862439389585057,0.9935071966496458
149,-1.0024797070317992,-1.0074085130643762,-1.0392600040620459,-1.0028917606429515
150,-1.005594355789386,-0.9758658519416752,-0.9936879971782173,-1.0178843707571599
151,-1.0003339838512733,-0.9956979895629349,-1.013002598944213,-0.9860940767374138
152,-1.0063626959936516,-1.001237588068574,-0.9996751585305721,-0.9820353209552319
153,-1.0046494838001803,-1.0009742777799682,-0.9739834978292479,-0.9965518457796175
154,-1.0043016790986676,-0.9936996055446123,-1.0104413283948483,-0.9974239778673406
155,-1.0009231013301358,-0.9905468646430272,-0.9921879849785316,-1.0028833200384397
156,-1.0124198114984782,-1.0053999073742343,0.9924375179059282,1.0125334889336102
