,0,1,2,3
0,0.9964166756462058,1.0077010011914451,1.0124225876691146,1.004489989186459
1,0.9995886516112844,0.9860357124296091,1.0070144040256026,1.0058339652617398
2,1.0056628940093653,1.00498899883649,1.0012951482728984,1.010489119211035
3,0.9923545173475343,1.0034660030488922,0.9964525902402726,0.9960027715003836
4,0.9997181050720543,1.0006341755665487,0.9947694756407464,0.9941123189512349
5,1.0216745115068844,1.006561801870126,1.0120141515004195,1.0026232536067183
6,-1.0093912718029465,-1.0020760718435235,-1.0126854719278542,-0.9950996086587054
7,0.9854046882861263,0.9830139088731868,1.0070497842699755,-0.993458480912906
8,0.9869429658746958,0.9952263039679052,0.9969230131018523,0.9914215138583464
9,-0.9844519826056092,0.9983783886126403,-1.0004283344955627,0.9964037740639076
10,1.0042918258098799,0.9951470677795278,1.015916861475792,1.0144582110785887
11,1.0043513201412249,0.995024796134822,1.018264026126048,0.989981404512758
12,-0.9931769463451375,-1.00675238337401,1.002598955642899,1.0205132562633064
13,1.0089678472449881,1.0158520296690758,1.0114109312477564,1.0099998380374413
14,1.004516573516061,1.008931604201668,1.0061751019553613,1.002951275392653
15,0.9920082323319994,1.0091176842197247,1.0085427059720447,1.0086790875958722
16,0.991694874685846,0.9974506000562853,1.011497122903124,1.0132919662001414
17,0.9987463426326502,1.0022017628981588,1.0010954289658158,0.9885535725533539
18,-1.012878673309227,-1.001178275280151,-1.0039563641009277,-1.017992286513596
19,0.9991056979529707,-0.9808435501314257,0.9821200706478608,-0.9827663479868961
20,1.012597711600442,0.9869235282460769,1.0071626205668243,0.9934875040488351
21,0.9996503700006123,-1.0023597282365373,-0.9969858840784218,-0.9817426037151598
22,1.020639276450182,0.9938050419205191,0.9941516185126433,1.0067068134293453
23,0.9935458263812558,-1.0102453291270388,0.9995061741475024,1.0017397626734321
24,0.9888164364153913,1.0010216816715456,1.0065587565321625,1.0056290215918864
25,0.9873318120745893,0.9873050606202436,0.986342240814623,0.9903385015621877
26,1.005262904228078,0.9876981795337549,0.9947105137532328,1.005762610537562
27,0.9895163153425706,1.006741716081463,1.0049918733118326,0.9981351070433002
28,0.9970964636568393,1.0062186797043533,0.9899547407242557,0.9975540112964238
29,1.0015781901419112,-1.0034355364920862,-1.0078480699842975,-0.9947194897087062
30,1.00672907797408,0.9909844985736835,0.9943593770981003,1.002171639677718
31,1.0066910198348686,0.9845454334712405,0.9975466686167047,0.979683526663611
32,0.9908840034548323,1.000480389362032,0.9917292697116955,1.0225145966555595
33,0.9901543996008921,0.9978286024148666,0.9915301279197912,1.0221538900150908
34,1.004935785260047,0.9931070058726215,0.9930240129530463,1.0035584113523786
35,-1.003509965649871,0.9949836321497645,1.019563323701939,-1.0072660290736273
36,0.998999874568623,0.9814906332912197,0.9914769334234725,0.9809093648118934
37,1.0066570566506083,1.0070841654817824,1.012450921690418,1.0029580956051998
38,1.0203300348427606,0.9865727137435123,0.9939820240031061,0.9864549753504128
39,0.9791139626131917,1.0097331229644457,0.9981264121708133,0.9979537123618965
40,0.9990736029021909,0.991953530146755,1.0058859999335277,-1.0055316368567024
41,0.9883078072023477,0.9934725309595869,1.0056052303449237,0.9852191161129371
42,0.9946959074468533,0.9917213542360686,0.9909508740305408,1.009683715824537
43,-1.0074314860596405,-0.9988486460630003,-1.0026578693843136,-0.9892755435630604
44,0.9922977865431384,1.005880541789777,0.9999553245609019,0.9880612972829848
45,0.994642206960568,1.0045037971651742,1.0014285968162435,1.0008717874110813
46,-1.003066930074996,0.9949596677749659,1.0096438066256126,0.9925538067150459
47,-0.9928060476796563,-0.9878741528254604,1.0084715893003342,-1.0140780758169203
48,1.0002669028679145,0.9955920434958221,1.0161162764148428,1.0032868850139058
49,0.9896871807858487,-1.013491357881919,1.0111877254313186,0.9959314573061153
50,1.00342537132371,-0.9940408615789685,0.9952578283039417,1.0117969201683783
51,1.0045730529309078,1.015518922684185,1.0017323556346207,0.9924876701253889
52,1.0093723360061886,0.9871890566241945,0.9956546018744752,1.0010285458872832
53,1.0000078173743763,0.9950944974672058,1.00225240902857,1.0020198382370005
54,1.006007825239705,1.0075900482256828,1.004043592448308,0.9975401596987445
55,-1.0007243908892163,-1.008509386545787,-1.0162653312831933,-1.0057219841624545
56,1.0040995874840946,0.9940756745484356,1.0107924928321081,1.0043121437764078
57,0.9937742124426214,1.0159393852753609,1.001576596853697,0.9860420493892725
58,1.009892685804645,0.9947750481148108,0.9975066604494602,0.9986198257954091
59,0.9941679785313284,1.0125087557001171,0.9893976798562696,0.9946310363929616
60,0.9946926818740371,0.9889498841126056,1.0097849669663403,1.0086906446512796
61,0.9838905973849248,0.9981009060777288,1.0028595553186341,0.9942834315514155
62,-0.9920465661498442,-1.001065914059533,-0.9937103476093693,0.996812819350954
63,0.9968103987643107,1.0044495063858072,1.0014850301639562,0.9944906418135218
64,1.0071708366604577,0.9930030625587141,0.9933191856129353,0.9973748053604781
65,1.0009995622782442,1.0030793597344452,1.006328056843048,1.0107880835901466
66,1.0032512845245862,0.9997254797029158,1.0006653730548274,1.0037961799045414
67,0.9858820353453881,0.9970181979605508,0.9887695827293923,0.9985458919115018
68,1.0057593415196506,1.0043014282276381,1.0044065724063835,1.000043608472632
69,1.0028930509819718,0.9982103951432517,0.9918789112844524,1.0111693671646842
70,1.0136542580945527,1.0054042877565341,0.9941170433380009,1.01311988959273
71,0.9981129800321538,0.9969655409187426,1.013953311072971,0.996200056351747
72,1.014053406917625,1.0101864175516986,1.0200071388975576,1.0176197536373193
73,1.0055903381577145,0.984853080014148,1.0158574925606927,0.9966349674659545
74,0.9998127601788165,0.9894228843922972,0.9951901399999048,1.0066014181972962
75,1.0068455762180366,1.0093830753542583,0.9927593669423604,1.000785288426008
76,0.9985628054587319,1.0098056228372312,1.0165545504891074,1.0165317017385695
77,0.9906966133013106,1.0101676933778072,1.0016480304855961,1.0032408026968578
78,0.9953991898762493,-1.00717555845777,1.002040487341937,-0.9977947459076186
79,1.0036198758824022,1.003474815180938,1.007790769021235,0.9954358866836699
80,1.0017317139646542,0.999373323195303,1.0100234154797239,0.9920168637810141
81,1.0052875607018608,1.0177429186103952,0.9993758653112164,1.0014031340126897
82,-1.0014905338135651,0.9989067154945501,-1.0056478263785789,0.9822849672117895
83,-1.0056584373617863,1.0082693600839647,0.998024424908853,1.0187449413269853
84,1.0055569156886954,0.9994723079042322,0.9884884444940798,0.9986265943069996
85,0.9934867559432632,0.9964266211921076,0.9841077641784863,1.003230431614993
86,0.9928972254687982,1.000070382023715,0.9973517999865025,0.9902899690986973
87,1.003368542309504,0.9927313151812853,1.0012963703340025,-0.9865090413974565
88,-1.0093416759360203,-0.9957058420676498,-0.9892187023118254,-0.9982541582920715
89,1.012210597240475,1.002481128235585,1.0137322339957793,1.003267641683388
90,1.005122757030014,0.9985001951110735,0.9972983031541292,0.9923455450085283
91,1.0106898661483765,1.001620399643206,1.0019960964045733,1.0079943259201785
92,0.9929406943147563,1.0057545171036661,0.9870589612704357,0.9903977330374738
93,1.0127528447539274,-1.0079791070208879,1.0044892742173603,1.0114329239277184
94,1.0017394400552653,1.0163167218173106,1.0019693748273313,1.0176922558334223
95,-1.0015023181938816,-0.9858597899596782,-0.9972447424967943,-0.994126692676934
96,1.0127530723734899,0.997788766332748,1.0045958731030709,0.9947216520054909
97,0.9938270738884565,0.9874306246245625,0.9963846758860608,0.9952075842711516
98,1.0084891211643203,1.0009402558298914,0.9706300005550199,1.0098086115296094
99,1.006913841251153,0.9958111190490255,0.9973770884296436,0.9954319510112015
100,0.987818380076493,1.0003221709313914,1.001936956329086,0.9917919820853547
101,1.0031363932701463,0.9880574489425085,0.9905696081558168,1.0011743535957296
102,-0.992766270476397,-1.011258435072773,-0.9973955678271542,-0.9885569246193222
103,0.9880854222884357,1.015430464366551,0.9966437578370861,1.004472230238294
104,1.0034875954160372,0.9970259230962433,0.9969058104278448,1.0034900576709203
105,0.9880882667413147,0.9875889064928294,1.0091998119039562,1.0134005019938992
106,1.011828810639563,1.0034528458205316,1.0034952847186553,1.002302449994072
107,1.0177038576832491,1.0097968082464273,1.0152230534855835,1.012879884387494
108,-0.9937441793228553,1.016051611288026,-1.006805208619853,-0.9929467460855603
109,1.0119699285901995,1.0004256629063633,0.9972220204064213,1.000479588218266
110,1.0092283023293875,0.9967837559508528,1.004808709760685,0.9945852329218394
111,0.9931621671680264,-0.9928796955571202,-0.9948879104832564,-0.9945899255685331
112,0.9914189634712096,1.0056620416749495,1.0029520425598069,0.9883760557517933
113,1.0035738427988512,1.008900227747978,1.0008110812018451,1.0022107506557472
114,-0.9983738915041956,-0.9903718698862062,-1.0205746089826726,-0.9978273261527705
115,1.0061728773415552,1.0103989049876303,0.9853135905887385,0.9978383602619392
116,0.995477613061384,0.9983249314937035,1.0097199678533284,1.0026426509472075
117,1.0129879371679635,0.9967730527145824,1.011291764731828,0.9872636799178445
118,0.9890920747404719,0.9993758985083143,0.9985424580575011,1.0175152708074426
119,1.0116321021081887,0.9963847727906259,1.001808872034709,0.9930172950482261
120,0.9916779481309208,1.0136889452310178,1.0130747016078976,0.9956331690934306
121,0.9898191558842169,0.9943079462474567,1.0024884820995978,1.006443478075844
122,0.9956740528643921,1.0096688552885174,1.000801040062273,1.0005353927022569
123,0.9963509802474184,1.0143833840777798,0.9789129064680488,1.0045565569294579
124,-1.0061179667748923,-1.003083212391014,-0.9931685070420916,-1.010396772142359
125,1.0043508123632006,0.9964224293679464,1.0060165449467768,1.0068508240626621
126,0.9899813704601883,1.0211522822820376,0.9895216091358658,0.9854814616362988
127,0.9941834597786126,1.0077327872450508,0.9917351526081897,0.9899083496676233
128,1.0022727199498136,0.9925218790397028,-0.9960922958579329,0.9894729927141381
129,1.0202415489005277,1.0059494249182934,0.9909054139978157,1.004620702394371
130,0.9860886971560552,1.0024244898559393,0.9911330450138711,0.9946990363043355
131,0.9859643180771034,0.9945746630793619,0.9995295520943355,0.9807423535073498
132,1.011106401973432,1.0119133858360536,0.9949392393214527,0.9994528542625722
133,0.991979256772765,1.0034500285192234,0.999194208206025,0.9974891284929583
134,0.9918537085382089,1.0023531700016446,0.998742082895629,0.9823658311690651
135,1.0096880724937367,1.0040245021542036,0.9998737095662993,0.9779536915359808
136,-1.009509809658895,0.9996580944442899,1.0050565016022666,-1.012441468755911
137,-0.999651175636773,-0.9986681899162323,0.9994640988309227,0.9853654643403791
138,0.9998417117573903,1.0047609971824722,0.9924465932030073,0.9933915771618527
139,1.0063659045066737,-1.0068123071956512,1.0028237718028024,-1.0005756332702715
140,1.012018633700708,1.0063628155634543,0.9911072204189082,0.9956882355106866
141,-0.999690397936399,1.0079781868221158,1.012079737583493,1.0056174483116207
142,-1.0006977486199626,-1.0011745627318898,-1.0075147857713436,-0.9913504799115807
143,1.0317340903129448,0.9822111082417548,0.9974779814914128,0.991370283603713
144,-0.9759286336330617,-1.0067442456128324,-1.007910417462342,-1.0052117514169217
145,-1.0121781901091806,-0.9911231969085559,-0.9746918288903105,-0.9863401703060896
146,0.9912228586618179,0.9809199363951586,0.9924534724933187,1.0020203270940793
147,0.9965085959961069,0.983237553819361,1.0136842310608545,1.0059588227995375
148,1.0012259940113912,0.9990672600878923,0.9941054196780335,0.9952952360712743
149,1.0084909667395445,1.0111763829371168,0.995878080318876,0.9886499496789605
150,-1.0077477388683282,0.9947318293390615,-0.9897843534201849,0.9980959077452793
151,0.9977694780667683,0.9928052763308914,1.0055685827220093,1.0041033535262611
152,-0.9970037711985179,1.0087758429039937,1.0079279493359337,0.9956597822439672
153,0.9929666417156033,0.9911959062265931,0.9970994316093071,0.9955733208763917
154,0.9950719555121448,1.00182312347785,1.0163028473515046,1.0104518424821762
155,1.0189178026018975,1.0031598594603204,0.999738050547935,0.9992895362561736
156,1.0043146261981064,0.978673317662577,0.9988177142921524,1.0015562819615202
157,-0.9978161749289289,-0.9954465441559693,1.0056970909153047,0.9836784163248442
158,-0.9978454371997424,1.0024661517018028,0.9832756244485266,1.0106705354717942
159,-0.9926181541258642,-1.0079012292938352,-1.002383993024471,-0.9843466505150503
160,0.992222523941483,0.9905382994339167,0.9951348352943405,1.0022699593171542
161,0.9885949905473104,1.0111726196519792,0.9826708079469189,0.994925704001131
162,1.0245418037613159,0.9864637826563754,0.9918170321979631,0.9883381153767477
163,0.9950752290365932,1.0048133126133214,1.003943207307437,0.9901341707047921
164,0.9878377339051756,1.007051241755641,0.9852613237472145,1.015616628065494
165,-0.9945211639211038,-0.9942313865117691,-1.0051729948558206,0.9911799882271826
166,1.0111332524502321,1.0018181846473482,1.0245798105672053,0.9929311374546874
167,1.0081556284866175,0.9914688268090857,1.0007467978919724,0.9978292629250607
168,0.9896005642337575,0.9823560994459977,0.999289879422929,0.9856774945278632
169,-0.9941416849921849,-1.0075476076279084,-1.0095792530137409,-0.9979439990110476
170,-0.9944851040342523,-1.0044365272407847,0.9846867996596986,1.005262713686622
171,-1.0016800506975252,-1.0074653688970812,-0.9888726842859101,-1.0146639249124927
172,0.9886207805544824,0.993270655140938,1.0040537653537371,0.9820833437429182
173,0.9919142210711096,0.9873397831703525,1.0000770723271595,0.9876628991721195
174,0.9847623692233758,1.0049705505806403,1.0116296087469943,1.0117871931613625
175,1.005534678570787,1.0223175507359001,1.01002111565213,1.003410225830569
176,1.0116609334343178,0.9878107492384249,1.008423871007646,0.9944978455348716
177,0.9869565587210214,1.0010266256423674,0.9981989280462287,1.0233091641644898
178,0.9834639062565005,1.0037975516229647,1.0032243294966308,0.9867642534196306
179,-1.002981352272189,0.9858882461091056,0.9937441670284843,0.9971935452113678
180,-0.9834468351801785,-0.9960628156263667,1.016689428227067,-0.9903814749591262
181,1.0008639828314374,0.9947327556591012,1.0035610463671927,0.984376846841472
182,1.0137831218715994,0.9928093469773001,0.9973933779012614,0.9954794530129627
183,-1.001868905740042,-0.9840882190784412,-1.0024485853946885,-1.0003879037441903
184,1.0055810704583847,0.9875178991169653,0.9950922038155403,0.9963670349613423
185,0.9946137936351718,0.9920059460376698,1.0069690097604287,0.9990957396246809
186,1.0076878030722243,1.008784394285569,1.0035244591905559,0.9945318995828525
187,0.9893756237402749,0.9968372925844495,1.0010614371828657,0.9993962175045745
188,1.0062758290657428,1.0018771585592892,1.011934217580873,1.0071278966800707
189,-1.0148823669571934,0.9865585734532922,-1.0149141432026543,0.9965943404058231
190,1.0028964694554712,0.998158164458639,0.9816786754284599,0.9857287639801593
191,0.9884061996478919,0.9887603932764557,1.0106513574401068,1.0084866005046067
192,0.9952405762411873,-1.0096155280962045,-1.0136868169580813,1.0072808973500815
193,0.998528431524772,0.9964687919558473,0.9966327773229025,1.0127230724274872
194,1.0065335151134054,0.9827934989505738,0.9953875646836179,1.0032448640034908
195,0.9905467404052979,0.9843250780216419,1.0024738993589268,1.0207680688524006
196,-1.022121386460181,1.005444566342303,-1.001800733798171,-1.0045629871428745
197,1.0089865551076929,1.0153902515009676,1.005362259428931,1.0046626334674549
198,0.9942904144426079,1.0024506076963497,1.006882401758244,0.9855764986667104
