,0,1,2,3
0,-0.9961404560004234,-1.0011742921130073,-0.996106003294242,-0.9955101335790597
1,-1.0016567935619634,-1.0116059431236384,-1.005022161433756,-1.0234444378828835
2,-1.0101634318272144,-1.0065386132804837,-1.0071436372997458,-0.987771448031446
3,-1.0026720919078882,-1.0031980670196612,-0.9976289966846948,-0.9879817169884513
4,-0.9882459429562834,-1.0015947509491652,-1.0112203963422923,-1.0060495140281887
5,-1.0050127261210438,-1.0192384983079539,-0.9921178382847414,-1.0017811476833656
6,-0.9939644053391679,-0.9929949399153366,-0.9773237961842419,-1.002550189641772
7,-0.9984969645172861,-0.9981613482577765,-1.0102859219191287,-0.9962373470774405
8,-1.0133726413444104,-0.9967032192365571,-1.0060603158259755,-1.0014291003892035
9,-0.9821031354015489,-1.0030756605338182,-0.9893844479021052,-0.9909947767768195
10,-1.0197331479931808,-0.9804433033812765,-1.0052755746142907,-0.9996466038847063
11,-1.0129580528622284,-0.994162443733869,-1.0187347574083676,-1.0119834788996112
12,-1.0054460046534155,-0.9896492287275611,-1.0033305739336533,-0.9924149668176927
13,1.0025594211152549,0.9971320670270429,1.0127557001480905,1.0039008293048894
14,-0.992286567901369,-0.9915284521229768,-0.9850697929712844,-0.9881475356010934
15,-0.996447514621225,-0.9894236594261097,-1.000075306520817,-0.9821558061167127
16,-1.0020409314013536,-1.0082743672082404,-1.0164507474759619,-1.0169787378644315
17,-0.9986200727814173,-0.9926749449073242,-1.0063543073275834,-0.9967209281105753
18,-1.0110799498426937,-1.0022911015543852,-1.0047945027868108,-1.0085298049029339
19,-0.9782349181260861,-0.9834783809324802,-1.0046541696424365,-1.026922685520981
20,-0.9900608165659377,-0.9884023073466253,-0.9851138663947573,-0.997296991724043
21,0.9933603184094013,1.0040846689647347,0.9874099611912774,0.9988378632100225
22,-1.0081572795126446,1.0173118579236577,-0.9934033382022779,1.003484124002413
23,-1.0043396349173044,-1.0085751939396241,1.0126133898305616,-0.9980533324044095
24,-1.0029771846757294,1.010914283441422,-0.9966688795377499,-1.0075940140012465
25,-1.003512185584554,-0.9852475307346116,-1.0071498559889542,-0.9921345122728319
26,-0.9926360988259169,-0.9967659027013633,-0.9808244406613879,-1.003335982291828
27,-1.0091137856287298,-1.008471481685504,-1.0025014664333385,-0.9783004722992755
28,1.0261660440661142,-1.0115000595941896,1.0173521043622529,0.9923587750846283
29,-0.9967328577049707,-1.0014216880975206,-0.9891819548505114,-0.9934327639763614
30,-0.9895210258381685,-0.9973947362323068,-1.0131827232795796,-1.0044073396326014
31,-0.9918089827687342,-1.0001337184254697,-1.0150234636677584,-1.006378651833841
32,-0.9993803227800313,-0.9783178240176758,-0.9913255419104199,-1.0011145711125289
33,-0.9978649796568122,-1.0067741891582853,-0.9866002562124161,-1.0018946261969373
34,-1.016552939922993,0.9938639302581789,-1.0104126760727887,0.9953523893382359
35,-1.000153492128471,-1.0122448190161424,-1.0107491280598948,-1.0013799669974401
36,-1.00363832016826,-0.9996577864331154,0.9948937411821381,-0.996439145747612
37,-0.9986806124239012,-0.9990704047942999,-1.0039990624484085,-0.9893900823301164
38,-1.0159116176179979,-1.007531089678185,-1.021423147930355,-1.0053035734252165
39,-0.9955969391185889,-1.002518506362576,-1.0021786459265032,-0.9808906913869186
40,0.9930993343648191,1.0081116531381396,0.9960731102787665,0.9996090986528283
41,-0.9873375283382627,-0.9905869185768515,-1.0063295102825016,-0.9767501381663051
42,-1.00489556020691,-0.9906814371825894,-1.0083420443758917,-1.0124974403723728
43,-0.9903661524908052,-1.0039315543073342,1.0031829837694743,-1.0041762352863612
44,-1.0070648286612147,-0.997434047298974,-1.0002328004957761,-0.985905787383228
45,-1.016136100658244,-0.9915048165534809,-0.9938310662452877,-0.9907817447383361
46,0.9778417036842095,-1.0006841100864794,-0.9869968379491671,-0.9958745161431592
47,-0.9970027186163024,-1.0143534103246559,-0.9799305572567997,-0.9989277378962917
48,-1.0117314037812328,-1.0013074258972663,-0.9840943899268384,-1.0026395774153065
49,-1.0107102034638622,-0.9945894379677983,-0.9839199559117023,-1.0118713389051122
50,-0.986650866336517,-1.0039628184332319,-1.0068468366291783,-0.9880925288126985
51,-1.003502702241885,-0.9733312357664213,-0.9993037337477549,-0.9812219759067455
52,-1.0097480145553317,-0.9927290542076332,-1.0036799344310927,-1.0092947719971197
53,-0.9967164511215985,-1.011840695082775,-0.9936051337772014,-0.9903887269052795
54,-1.00304451172294,-1.0106171409283178,-0.9885015868650233,-0.996409268624919
55,-1.0127217318322068,-0.997102840372263,-0.9986210991530526,-1.002953040230765
56,-0.9995668167077457,-0.988023996316815,-0.9743406210375518,-1.0056917385434654
57,1.002792305867683,-1.003700318131175,1.009462599439271,0.9880996462114857
58,-1.0052457758367819,-0.9994760877722497,-0.9978181547879369,-1.0067180566930518
59,-0.9863133736144849,-0.9883294706645445,-1.0165273933653587,-0.9997314683830933
60,-0.9897195312125978,-1.0022598088973342,-0.9968704455410041,-0.9913133125462402
61,-1.0104462027592525,-1.0157634181702762,-0.9930508091085057,-1.0064620045559367
62,-0.9894139614461637,-0.9852741249358062,-0.9978214504850961,-1.001711384811225
63,-0.990520515902877,-0.9720712815698549,0.9870147127563065,0.9871533255554774
64,-1.006663586299807,-0.9835093372719763,-1.0194028908826844,-0.9989428359590893
65,-0.9825595434717038,-0.9831524746698521,-1.0041407282077723,-0.9882658557664078
66,-0.990609861718785,-0.9783101074087088,-0.9879885819058838,-0.997960621859794
67,-0.991112224180846,-0.9848840283921629,-0.9942998544621432,-0.9939557682256771
68,-0.9880140202718347,-0.9993155560211904,-0.9979827000313483,-0.9874068125917868
69,-1.0143017020815117,-1.0073603799829633,-0.9925683626564487,-0.9678408058048055
70,-1.0003884987605407,-1.0134691067895838,-0.9949260734644294,-1.0080240218985874
71,-0.9955163868726449,-1.0000837234146795,-0.9921742921031116,-1.0005310042290143
72,-0.9991054177736869,-0.996312162848967,-1.0047214233245454,-0.9839425365488593
73,-1.0109637582214166,1.0046087194785698,-0.9921125704588162,-0.9978871699509527
74,-0.9861292474586506,-0.9876389134448298,-0.9998260700802197,-1.0006587259477124
75,-0.9963097588724662,-1.0001497538767359,-0.9880941967310829,-1.0077079756942176
76,-0.998848074176277,-1.0025396271002793,-1.0074272753739393,-0.9744485361454829
77,-1.02653558312436,-1.0005370008473373,-0.9977643166376998,-1.008647268562715
78,-0.9986562072028075,-1.0167466726844303,-0.9978263605449621,-0.9945294185547912
79,-1.0035109810669982,-0.9898903225873443,-0.9982393385173309,-1.00468729631826
80,-1.0065568488045384,-1.0090212257152273,-0.9918886413461009,-0.9918697499673663
81,-1.0047942246327348,-1.0013841777531833,-0.9803838212033831,-0.980160714872792
82,-1.0112661317112224,-0.992286101853796,-0.9868492536426949,-1.0024485786572133
83,-0.9872065252029083,0.971402845071603,-1.006341795368341,-0.9835961726538772
84,-0.9962375822306044,-1.005965210342581,-0.9962967158171228,-1.0001574534773638
85,1.0014701698064439,-1.011450424154241,1.0006450655734351,1.0075739758475892
86,-0.9978939875541069,-1.0138867637428008,-1.003105056042216,-0.9933571020681269
87,-0.9923495616591653,-1.0176279700344342,-0.9887707888418282,-1.0015020754461392
88,-0.987839582855006,-1.0011846276633924,-1.0038990812834745,-1.004062482608985
89,-1.010980906418993,-0.9995405784580509,-0.9857386765334533,-0.99378633750376
90,-1.0012780513106811,-0.9976435800673357,-0.9920487033184565,-1.016996409145158
91,-1.0041342749362563,-1.0027002362615416,-1.0084296271953075,-1.0002683773021586
92,-1.0074528592585157,-1.005794413310522,-0.9962797675968308,-0.9752922753878337
93,-1.0125534154095692,-1.018111204724917,-1.0072644012956387,-0.9952616768282276
94,-1.002675971632319,-0.9852248532061886,-0.9843030752001438,-1.0204658038040904
95,1.003881619792247,-1.0219248473847562,0.9928782243193122,-0.9957849804805629
96,-1.0133663118111416,-0.9982112968476792,-1.0183396363181598,-1.0007066024561364
97,-1.0004391177614043,-1.0042538104406602,-0.9988382341823818,-0.9930442460534702
