,0,1,2,3
0,0.9973700614692891,1.01134764833692,0.9940945382352202,0.999305796045475
1,-1.0191676435732726,0.9936560782741921,-1.0069984020954301,1.0222868007709138
2,1.0026903689845126,1.0116757565744834,0.9970992634299813,0.9946480635240305
3,0.9987310151821407,1.0119005370743426,1.0207023918436344,1.016570327355962
4,0.9794265177664085,0.9909693286429937,-1.0094182110221124,1.0135156214561554
5,1.0240295351053206,0.9991263238977077,0.9950410263660188,0.9949606266940907
6,0.9956510093121569,0.9931798500198405,0.9997507271533599,1.0141974928934627
7,0.9987088818905514,1.0167853090155483,0.9943026965470809,1.012830513086449
8,1.0138951742026028,1.0031023428169314,0.9951920426045715,1.0054789323376911
9,1.000979461829178,-1.0015583048945422,0.997770183403579,0.9984164192020588
10,1.0036895278848208,1.0034071034820453,1.0019360048119985,0.9964164783018736
11,0.9999036224870257,0.9960735805000493,0.9840576419066336,1.0116077764504268
12,1.0094753560659198,-1.0060530230508005,-1.0301581607179897,-0.997865352451269
13,0.9905694190526202,0.9987632205270007,0.9943333379644743,0.9769503132460875
14,-1.0243859828009623,-1.0019218980113915,-0.9987808626837821,1.000712526766438
15,1.000987333578719,0.9970574118708004,1.0023941677305097,0.9856923850471049
16,0.9782075257345546,0.9989065781362183,1.0072505378569414,1.0035033950808447
17,0.9907688816100684,1.0012618859025573,1.0002866843385056,0.9930362861412161
18,0.998642865580686,0.976153019686304,1.005279620187695,0.9926353854960801
19,1.008739451849483,0.9996634669684408,0.9963699691489392,1.0028415434457711
20,0.9943019141374934,0.9976852699167014,1.0083230207632408,1.006490706175443
21,1.004800213591483,1.0135116318394126,1.0226501725010642,1.013586719027613
22,1.0030054483558388,1.005629245609601,1.0033479942292194,0.9973036471869199
23,-0.9961851478860372,-1.0053983759140952,-0.9966509132881711,-0.9857952543554048
24,1.0047381843023482,1.001604659276598,1.0010808982782387,1.001880188536791
25,1.007695479133016,0.9907699357203879,1.0075905379895107,0.9922197448803969
26,0.9990976180233382,1.0168365983585086,1.0194768099656073,0.9729753144480595
27,-0.9959902262818167,1.0049585062998014,-1.0018090307697873,-1.002029273640458
28,1.0049611214354064,0.9839193367705754,0.9869798932408256,1.0079851603352497
29,0.999796086906815,1.023112542601284,0.9988254510339836,0.9931134353754825
30,0.995701162290987,0.9981358216212386,1.0118776098244604,1.0151893409386892
31,1.0067207961304887,1.011069475452627,0.9892317159305672,0.9878501380672475
32,1.0116418780900367,1.0002501335258605,1.0057922578340757,0.9964038859075914
33,0.9956715779883754,0.9881366108173115,1.0001228147239054,1.0252206600447709
34,-1.006052819473307,-0.9919495417654371,-0.995840803100392,-0.9880777252042972
35,1.0302536391522406,0.9905653083521775,0.9884013098650313,1.0015364128684816
36,0.9978125462042207,1.0026319370268815,0.9999249657301006,1.0030522196998573
37,1.0051572062015777,0.9980252732210373,1.0002959623138734,1.002250846973921
38,1.0045053604030805,0.9785339122307048,1.0079871843430965,1.0005052122746227
39,-0.997057428960991,-1.0054286738441713,-0.979823585287291,0.9828813601409867
40,1.0088195345678346,1.007307261154713,1.018899117186069,1.0036431323942492
41,0.9880636009696457,0.983547066635583,0.9925340955261597,0.9969648832090199
42,1.0075854154847494,0.9992429895701291,1.00178633218618,0.9876621839467454
43,1.0082687348133557,0.9990672645430954,1.0125089358155197,1.0046049800154444
44,-1.0045465492677637,0.9917868431361478,-1.0026118922339695,-0.9952832821429829
45,0.9974042398753922,1.004395850342408,0.9936978072459821,0.9997333228353478
46,1.0079032529963534,0.9745579627111634,0.9981609117924488,0.9803590222588299
47,1.0002853779578993,1.001650582830076,1.008836272439312,1.003753422266601
48,0.9940999318207031,0.9944290441938723,0.9910346896777533,1.0072289977697597
49,-0.9890396568073011,1.002526006872579,-0.9999920497912858,0.9962446339431428
50,0.9976019179837028,1.0019883070700513,1.0122913133988343,0.9948318024410339
51,1.0043619039082095,0.9797177874305238,1.0072647989429315,1.0142356026336918
52,0.983305785733529,0.9887228538698052,0.9974366627233542,0.9959030461786875
53,0.9982720260179143,0.988432900304723,0.994951499614251,0.9912249254982708
54,0.9979137227245953,1.0040597093587298,0.9842642476135592,1.0024809288191778
55,0.9966786170886768,1.0084443991458278,0.9898779763844228,1.0101082830313788
56,0.9935243976928629,0.9884692727161617,1.00864016397973,0.9992244562016157
57,1.0092838054235433,0.9980749263883586,0.9904005733708876,1.0064194611701784
58,0.9924899886714584,1.0034017750970732,1.0073170566091885,0.9944697750304357
59,1.017003380025654,0.9892442666601522,0.9966009906193611,1.007892129619314
60,0.9948833969891471,0.9949698082049545,0.9909938190499312,1.006800148066229
61,1.002248803937596,0.9987170658240385,0.9996998579330574,1.0029737971253532
62,-0.9945719510320882,-1.0193894807202988,1.0020661367501384,0.9983958291759423
63,1.0063640543543848,1.0132935628683835,0.9919493316915811,1.0163419280689212
64,0.9864839496090989,1.0092417319635612,0.9882927065418663,1.0016149378881218
65,1.0058863975284376,1.0011051992113384,0.9778116007717881,1.004080844065411
66,0.9915179121550479,0.9748395103747718,1.010534253091702,1.0169985320601431
67,-1.0070788198846314,-1.0025407106562292,-1.013801684548712,1.000215885310173
68,0.9962988888080702,0.9905736439105586,1.0079930445049528,1.0076158779532376
69,1.0028506810476774,1.0106278503287243,0.9974026404090448,1.0015634898612298
70,0.9911681374421466,0.9927706728368737,1.0007496215519982,1.0028936810653133
71,1.0097001512861425,-0.9951475855834967,-0.9968239112289144,1.00167548167299
72,0.9961426155644784,0.9993093262026129,1.0034427537248454,1.0049421693740745
73,0.9874593168743102,0.9991308345976677,0.9804487730855558,0.9961879412852417
74,0.9860861719163727,1.0072584870704022,0.9880151985743475,0.9970023335568858
75,0.9967895564661047,1.0062030245901816,0.9997077436215946,1.0022022694539419
76,0.9855958738967407,1.0026221194620952,1.0067220508437396,0.9898222399765848
77,0.9960019493624757,1.0018637502269774,1.001835707902577,0.9871029659014947
78,0.9941137926702939,0.9988634078176404,0.9911926392261516,0.9976532896487675
79,-0.9966674629943917,0.9985833126234138,-1.0062435323889554,0.9924908660198051
80,0.9903664315224623,0.988972888226179,1.0112870734806187,1.0114322452980693
81,1.0094112490657043,1.0074611092475756,0.9914072750409384,1.011299861047457
82,1.016025466567846,0.971366892267175,1.001860915800141,1.011588288543055
83,0.9969398474125071,1.0056797128551684,1.003710003217504,1.0079401872865175
84,1.0093437115849526,-1.0259722889602343,-1.002940445341296,-1.0048040753806067
85,0.9971071766163304,1.0139691299467852,0.9907809946039963,0.9995675269978526
86,-1.0032180953607246,-0.9836591671477883,-1.0146602509564446,-0.9936679821395862
87,-1.0025270057979043,1.0075787443906754,0.991625781014291,0.9986518613749884
88,1.0255731762204205,0.9745612531329404,1.0027933600164736,1.0152353692954754
89,1.0125293851281045,1.0227385204669288,1.0133225088528843,1.0023254366397545
90,1.0037129009992811,0.9986406355653206,0.9988023568378905,1.0188769206453436
91,1.0012578054754377,1.006248344364432,0.9958012331732793,1.0078993629758388
92,0.9923619223933386,-1.003965780270331,-1.0174003549715842,-1.012771880455644
93,1.001119158473339,0.9892069640505667,1.0192264206221124,0.9940312044825035
94,0.9960229778060408,1.0066495403210904,1.0192948054309756,1.0252308016366354
