,0,1,2,3
0,-0.9890007732637129,-0.9924574353958757,-1.0033290450093215,-1.011631583052748
1,-1.001774646493031,-1.005864299192398,-0.9905310136671394,-0.9927960175348449
2,-0.9952537070149308,-0.987268826653617,-1.0057857962572314,-0.9841388878212464
3,-0.9979354161720928,-1.0172831616629499,-1.0002651374999922,-1.010190122165184
4,-0.9928907182191535,-0.9986715796013654,-0.9946507297726183,-1.018407676582042
5,-0.9920942285666369,-0.9786595534860304,-0.9966092679331183,-1.001289918414174
6,-0.9918691066371764,-0.9972154277671437,-1.0033678389482121,-0.9994138499420052
7,-0.9857455242670264,-0.9971514842447465,-0.9885973430564805,-1.0062868963902096
8,0.9766921647578022,0.9912132728906533,0.9818095954335635,1.0026788555222712
9,-0.9951446423823722,-0.9979143647270231,-0.9929126543201904,-0.9846457692581468
10,-1.0142698048151442,-1.0042027105345086,-0.9850790793774817,-1.0136571111564843
11,-0.9998879745112346,-0.9977069480924371,-0.9949817407312116,-1.0216537343104553
12,-0.9885129867184859,-0.9837599114172555,-0.9973995365466323,-1.006114616807116
13,1.0016923101917068,0.998144902774126,1.0027658383852098,1.0069251358981157
14,-1.003663552420279,-0.9905610339775374,1.0024162325959882,0.9960195394204889
15,-1.0093529763305449,0.9801827401400143,1.0126556027263223,0.9945263143953698
16,-0.9878261808829505,-1.0129872090009455,-0.9915030501760435,-1.0074836679250778
17,1.0213464632638658,1.0247588733741009,1.0045347739134742,-0.9990348968386266
18,-0.9886024580374391,-0.9930290816051747,-0.9827048173717235,-0.9990755072385551
19,-0.9927649116557737,-0.9871032406499327,-1.0020198753009806,-0.9961274479609077
20,-0.988092793786521,-0.981242895080019,-0.9975279830262603,-0.997825716683014
21,1.009191883193856,1.0118540155590399,-1.0118443091034806,-1.006362752259026
22,-1.0005438114649317,-1.0046303694175351,-1.001386555765285,-1.007017826386593
23,-1.001943461918402,-1.0184908824519587,-0.9752284305142751,-1.0133831373259157
24,-1.0273636519966962,-0.9943776967854491,-1.0093533209482344,-1.0073070883908852
25,-1.0146019035113532,-1.0006191507386981,-0.9984779848000793,-0.9875368969553451
26,-0.9961508673448414,-1.0053204084556788,-1.0146107671809177,-1.0171940782931208
27,-0.9991583207912794,-1.0156844467791328,-0.9988895595077162,-1.0164042742841746
28,-1.003875463486404,-1.0141312287400137,-0.9905454831159508,-0.9695379031982136
29,-0.9823809114862666,-0.9946275348979325,-1.0246994920508579,-0.9906289581810133
30,-1.0106676207921346,-1.0009673875846115,-1.0132292757757377,-0.9928683634472476
31,-0.988328417990083,-0.9856390109755453,-1.006316082813715,-0.9850199384079023
32,-0.9899971453870877,1.0021628659679693,1.0053839021629587,0.9888136383730644
33,1.0020894048509932,0.9899744273035014,0.9999246981471523,1.003846331493082
34,-1.006261171003855,-1.0153070591759652,-1.011091643394817,-0.9914937364461781
35,-0.9972442781210846,-0.9821992404427409,-0.9943370443781744,-0.9979724234957398
36,-1.0040096598509243,-0.9990680625002697,-1.0124116129258462,-0.9895864891104664
37,-0.9968118272490422,-1.012119911382588,-1.0135332935930603,-1.0003613099830404
38,-1.013944783156104,-1.0098474500987489,-0.9906841031356782,-1.0010058461950617
39,-0.9963206327265516,-1.0077806977120614,-0.9920532187160213,-1.000392736927531
40,-1.0031083138957955,-1.001224225203218,-0.9964289248962737,-1.0066979599367611
41,-0.9995519165322956,-1.0109786382702464,-0.9907329067066425,-0.9807399806344689
42,-0.9946369681164587,-0.997865915442834,-0.9955810645323004,-0.9898154009042832
43,-1.001280056250334,-0.9994214583028325,-0.9655517147130634,-1.0032418957296
44,0.996896643071016,1.017203148560913,0.9941891261427285,0.9839415102043518
45,-1.001088836066185,-1.0000660719636634,-1.0112236707958733,-1.0044205436912719
46,-0.9852799940196415,-0.9871832343058157,-0.9969972632531136,-1.0001719976357268
47,-1.0014487302022137,-0.9974150749642245,-0.9986266266102165,-0.9781499138197659
48,-1.0059373688187199,-1.002655154370904,-0.9922792031478185,-1.0013959598235638
49,-0.9944449399092944,-0.9962411782374433,-1.0030536383385797,-0.9834067903739382
50,-1.0037956701355764,-0.9703304090147277,-1.0000281515976384,-0.9908930126907198
51,-1.0034754224117095,-0.9977620593831439,-0.9893791700613088,-0.9921532223160369
52,-1.0154473190714954,-0.9937984865858852,-1.014917893929464,-0.9964352908559827
53,-1.0066252530471458,-0.9760068580924993,-0.9969834299210915,-1.0083693938969012
54,-1.0127630820247422,-0.997420358980191,-1.0045815920465684,-0.9984633164545228
55,-0.9996460776574193,-0.9957197257217965,-1.0006371473139728,-0.9795801951063011
56,-0.9971596272737897,-1.0052905985874891,1.0215996639871512,-1.0001391023473454
57,1.0063774692024343,-1.0047870196584698,-1.0037582318998726,0.9974330876450068
58,-0.9915947602531587,-0.9889488977508666,-1.0009919393417592,-0.9803790576428126
59,-0.992107261219819,-0.9789986991453385,-1.0128063640841,-1.0009137184012642
60,-0.9822961200192887,-0.9983457867508233,-0.9982920363518151,-1.010786497779675
61,-1.0022709377522487,-1.007460273434055,-1.0073488373291977,-0.9928233788739557
62,-1.0045430332993897,-0.9916880355530084,-1.004615484947409,-0.9756712458285698
63,-1.0161502741854207,-1.0201779252962673,-0.9970347339715767,-1.0045748710005478
64,-0.9936161585941631,-1.0033316965563497,-1.0043048462389743,-1.0109906322814282
65,-0.9905543551495234,-0.9933163703155181,-0.9730656969211652,-0.9953011863931002
66,0.9965212625682829,-1.0036029152565544,1.00257311424218,0.9997267011981463
67,-1.007628827005128,-0.9978733514312831,-1.0029499376812,-0.9942704298811909
68,0.9983572322694583,-1.0039366912910672,0.993111054176826,-0.9954243033575769
69,-0.999292543508049,-0.9936329740794729,-1.0090757003471253,-0.9911951041636504
70,-0.9892478040785111,-0.9874649683695297,-1.0168241951571813,-1.008904686280672
71,-0.9967526758645708,-1.0006201377761728,-1.000903729683812,-1.0078796754838795
72,0.9999633956234719,-1.0071304387253575,-0.998525936472287,-0.995997974310961
73,-0.9978321259829864,-1.0010032214279632,-1.0135849859335142,-0.9880809294313412
74,0.98929786854773,0.9992473439889231,1.017298065937537,-1.0046105904383378
75,-0.9867034729285815,-1.009667223417553,-1.0162185516703641,-0.9876808746777106
76,-1.0083663837427224,-1.0063872930831357,-0.9992982267193954,-0.9935295394574957
77,0.9883875247318448,1.0024198492550775,-1.001930512944765,1.0013762463828932
78,-0.9967717017907654,-0.999437627233256,-1.010695228915723,-1.0150753960989243
79,-1.0156334616800666,-0.9989481473022936,-0.98885901410408,-1.0095817521003168
