,0,1,2,3
0,1.001182439766949,1.006016723070655,1.009676729844172,1.0007785578493362
1,0.9810183490989983,1.0110697531438975,0.9920080546625591,1.0165847620380553
2,1.0162113545430604,1.0063879351917477,1.0034901236956788,-1.0084542404165344
3,0.9994560788817433,0.9961260016272713,0.982716309076334,1.0203777435129404
4,-0.9995661091841207,-0.9925495226322759,-1.0042306823777074,-1.0009660811129408
5,0.9968383563918539,1.0069333395505127,0.9915979210352861,1.0063368143121756
6,0.9962153671373781,1.0092797922401275,1.0050989844964773,0.989170953385538
7,0.992019356415422,0.9980345181860983,0.9939600851855683,1.0062713550479128
8,0.9908421805043355,0.9943940157847566,1.0020066776988965,0.9963330088141236
9,0.9958472478437022,0.9986885861668069,1.0076756130701772,1.0000258131348323
10,1.0030754546374157,1.00267893758918,0.9917196635457741,1.0008624411180427
11,1.013126442580953,1.004841929505262,0.988920774068045,0.98525986937403
12,1.007542945319233,1.0034142223091096,0.994929948228704,1.014772681960976
13,1.009169069396001,1.0038363188169983,1.010147243580843,0.9994348151988821
14,1.0043239392234762,1.0094699503596665,1.0276284372552824,1.0199354321722387
15,1.02017402273305,1.006043414885621,0.9866484086893328,0.9938989044896946
16,1.0057362826727465,1.0106124423127079,0.9912497285238977,1.0055624781906114
17,1.0011677272567026,0.9973057054044769,1.0264772999025293,0.985705837249166
18,1.0110165628042802,1.0074860024062828,1.0061158471770604,1.0172122286992606
19,1.0108548895564253,1.0014436356188483,0.9910691540026835,1.007139180788851
20,0.9908485188635299,1.0012734032948392,0.9760511005672012,1.0052682517832465
21,0.9987198687598517,1.0077046265923775,1.007883468737464,1.0056739750575265
22,0.9999568851362157,0.9886928811577897,0.9977143940423263,0.9919683521338463
23,1.0002902174048562,0.9896636971047903,0.9987796894933534,1.0231021111470855
24,-1.0053311186172813,-1.000305462068948,-1.0068617271585667,-0.9909217739873848
25,0.9960258042545491,1.0002195308651305,0.983711017700678,0.9983837511388785
26,0.9987689475707957,1.0003188203156808,0.9952369319145942,0.9988199221158132
27,0.9887621488005138,-0.9855207018358741,-1.0098836661283621,1.0105735992915181
28,0.9937255832790892,1.0030019635949046,1.000481669210832,0.9940941262815965
29,0.995361553804117,1.009127548407948,-1.0081753219897849,-1.0078726091496277
30,1.0024547094606926,0.982198795912361,0.9887482091548163,0.9918397349476227
31,-0.9946138276266157,-0.9916952757495247,1.0157595833895963,0.9949948550022125
32,0.9941971489716153,1.016385423612216,0.9852740990909803,0.9973995354820042
33,1.0012064704699335,0.9871855112236902,1.0024373939084803,1.0038912970215583
34,0.9938687060305385,1.0211646832504266,0.9899466380027226,1.002772574387289
35,0.9895668363329801,0.9897096989654592,1.0092511959198172,0.9946525473699663
36,1.0042910011827897,1.0035333872316592,1.0203577884254722,0.9887538463358267
37,0.9956042604012882,1.0047690694961446,0.9958097915542579,0.9956671824950769
38,1.004195943100264,1.0164489476553913,1.0089256941114235,0.9971094278744872
39,-0.9940718791493411,1.0054335702110992,1.000276510301286,0.9971645189601133
40,0.9855784560653713,1.011597126288593,1.0066679427048997,1.0093727985371785
41,1.0024572723062968,1.0090222488689427,1.0052590078813286,1.012739938306669
42,1.0085562270543402,0.9889399390255162,1.0052223243638254,0.9910760940029211
43,0.9975915665755113,0.9951169310692418,0.992616907523389,-0.9908022846816097
44,0.9905433985404981,1.0131914294506261,0.9866495838870943,0.9930310266302842
45,1.000142855567074,1.0114665811199912,0.9812667166568276,0.9965998562161105
46,0.9994987623174134,0.9845603954272952,0.989348473660727,1.000660333299504
47,-1.000008848254421,0.9972801862006251,-0.9867423159525833,0.9987405366814641
48,1.0048191441507086,1.0039161259935205,0.9971074829686382,0.9928604316837142
49,-0.9974032018488875,-0.9855187075207791,-1.0000273155514063,-0.98643115303459
50,1.0080944082669463,0.982628594928243,1.0065160163137352,0.9903085186045808
51,1.0046068072459757,0.9919954949393317,0.9975326214492757,1.0064073663268145
52,0.9909532175407334,0.9868423961921677,0.9976982828619136,1.0150952004721212
53,0.9934978852014054,0.99484896168312,0.9972640336655538,1.0006794044003404
54,0.9776427412580473,-0.988903321989231,-1.0079014439347471,1.0105479124828276
55,1.0048179245834397,0.9928626831259295,1.0130268610432303,0.9871589799466145
56,0.9910879594814495,1.015646961254621,0.998937586164351,-1.0119903115976379
57,0.9958846873491196,0.9975329243273994,1.008362410077535,1.0022607048669205
58,1.0025270688693668,1.0207898327478442,1.0098810394177034,1.0034526209094456
59,0.9888038837898387,0.9906615869483657,1.0078357016355932,1.0046958690837284
60,1.006581264344557,1.0055151116148626,1.005341800926685,1.0063091709853222
61,1.002077840165449,0.9995150644571895,0.9999397240207897,1.0070067860777954
62,0.9966847661487994,0.9842300038030232,0.9862923026048835,1.0007569376408028
63,1.018464334354705,0.9977334411298278,1.002322513987617,0.9938049571833578
64,1.0040975855701377,1.0075601306777124,1.0136220170651882,0.9880099332638856
65,1.0006949641675469,1.0018182492021817,1.0088268046677802,0.9866200010334167
66,1.0019322715890957,1.00070951307262,1.0021587307194428,0.9924518143953487
67,0.9949670008672451,1.0068965605916587,0.9925008155447756,0.9930551949506203
68,1.006883684863377,1.003355282201425,0.999521761325294,1.0000568422404026
69,0.9994011915130849,0.984744377704567,0.9933116781152644,1.0167086766445665
70,0.9892984111153078,0.9965115569982148,0.9970705183735216,0.9911204586513744
71,0.9987553684130455,1.0115416380542719,1.0057458388387894,1.0011192690031359
72,0.9979055704891382,1.0075336075657542,0.9741841742031503,0.9967567280574889
73,0.9850638170606452,0.9982268564573848,1.01879353738259,1.023657406528993
74,0.9922817407252533,-0.9995326995485062,-0.9817632278536147,0.9961988038811134
75,-1.015087819665574,-1.008876078038215,-0.9981216051913183,-1.004630857309759
76,0.9968854216315739,0.9995342767814663,0.9873350149648943,1.0009130651485743
77,1.0141791458482003,0.9932270489036692,1.0125128304498976,0.9984804215153056
78,0.996139342648265,0.9927334642964465,1.0045256330693046,1.0022989908578497
79,0.9995535913002314,0.9884536847207057,0.9839076778388107,1.0094347252711806
80,0.9964585086277116,0.9937916279267609,1.0005952398247235,0.991958383304669
81,1.0003550027157204,0.9939845752804535,1.0052418703071584,0.9744792153989454
82,0.9937655312096607,1.0178977959521518,0.9954289626992618,1.0126001354326024
83,0.9939782647321103,0.9953665062483226,0.990602178054355,0.9871998626213208
84,0.9912280539234966,-1.0124763093505729,-0.9975502075988596,1.004447200367192
85,0.9876311140741312,0.9990686231617754,0.9928462392495891,0.9816376672492888
86,1.0015630469794665,0.9984440005680637,1.0171090501595734,1.0067599910386726
87,0.9953263327637452,-1.0075907436916485,-0.9969906358086524,0.9962987986226184
88,0.9831006451222843,1.0015257299421676,1.0142861858453012,0.9766399549086549
89,0.9971907817911154,1.0119022802929254,1.003953984747598,1.0126939848939691
90,1.0085469540610323,1.0052834452768196,1.0042194648812972,1.008518493881048
91,0.9933196720260469,1.0059648422566796,0.999852257291848,1.0056709610166592
92,1.0173589660904274,0.9836895864094599,0.9898360258130048,1.0063586614563176
93,0.9992898952632241,-1.001675883589244,0.9925486650304944,-0.99035931628114
94,0.9642763196911617,1.0052397128637978,0.9955178834612426,0.9995174376348062
95,0.9992492097158963,1.0126924233007788,0.9846901148005578,0.9974998501268164
96,1.0028617661428862,1.0052629608807044,0.9922410950178346,0.9907715991029666
97,1.0007897616313293,1.0095666336972204,1.0159988453631525,0.9852680966227683
98,0.9975795151474318,-0.9968754880971784,-0.9953054422699446,-1.0039809532224195
99,0.992794692106951,1.0001403977981678,0.9985700886128164,0.9940591693596685
100,1.0046109279461926,1.0020053831497573,1.0089080237024723,0.9983502655047694
101,1.0051010600107038,1.007919497260607,0.9839648220749655,1.0063045169370348
102,0.9966646005914732,0.9911342484389556,0.9919937996559551,0.9941624572245173
103,0.9860395376212188,1.0146477481482492,0.9834990907364056,1.010759966249081
104,1.003387491481678,1.0069970405063078,1.0010288943009202,1.007297079276185
105,1.0082311930001415,-1.0010638227904052,-1.0046972288152651,-1.0039440568373568
106,0.9929084672398534,1.0054389967302435,1.0115480377022523,-1.003833618585716
107,0.9966283369004052,1.0030056386980186,1.0118974998679282,0.998017573581198
108,0.9984603868986357,1.001635496259818,1.0053132189923515,1.0110646188837087
109,1.006507477782658,0.9921514022360669,0.992776919188787,0.9966672149693425
110,0.9972004577908342,1.012806551256702,0.9776314658556142,0.965514825838282
111,-0.9828230783895825,0.9935080702758017,0.9978675890673345,0.9989582052676182
112,0.9964419500591153,1.0034000949452455,0.9937778742308381,1.0005462704988342
113,0.9855643482567753,1.0066311641873695,1.0060071416363887,0.9991206535751882
114,0.9978518160718741,1.000347514710083,-0.9784724509534404,-1.0034940814466848
115,1.0083931549247265,1.0038959104502212,1.003177427574335,1.0107910652580787
116,1.0125833694544135,1.0007219257485178,1.0034512468055072,1.015099358666927
117,0.9970387396208651,1.0003063440916011,1.0142287812960915,-0.9991936442527145
118,1.0109930467924202,0.9819707799332484,0.9833127202337653,1.012262001920519
119,1.0143597187950655,0.9998689626557591,0.9973573366062385,0.9865697892266025
120,0.9976317361072975,0.992482559086094,0.9892704256346392,0.9863218773096181
121,1.0011579212872244,0.9757152994988534,1.008126402489503,0.9990952722656579
122,-1.0047751892080252,-0.9991331532381919,-1.0165617148144996,0.9863975951207931
123,-0.9939005763644507,-0.9903942633302677,-1.0068762969584781,-0.9848580685235913
124,0.9892368873882553,0.9944665109019888,1.0072255926683518,1.0058558311308075
125,1.0020411389425854,0.9918034032522323,0.98496458756879,1.0092303697932226
126,1.0152014971217014,0.9991375176753143,1.007662879887511,0.9975382640543053
127,1.0051841930844088,0.9931077094872007,0.9911502172203255,1.015819407543973
128,1.0087508811718866,0.9948474413412352,0.993956425926519,0.9963423149201132
129,1.0014029246520693,1.011654749284535,0.9846268348081615,1.000040599101684
130,1.0000501500516572,0.9900467321113298,0.9971702264338334,-1.0058015165920156
131,0.9893409403636493,0.986307636846087,0.9970642868811177,0.9919583387295567
132,0.9955982900517146,0.9947510330029108,1.0088497876495217,1.0046750026294557
133,0.9894802576871657,0.9804282997054055,0.9889739365443762,1.0130369733091653
134,1.0053441020598801,1.001634090020627,0.9752766151163463,-1.0067601123329046
135,1.0009093332832613,-0.9956669861907239,0.9972886776266965,0.9777989853662681
136,1.0022901060026421,0.9923458951754736,1.0141417874276166,0.9945935698443744
137,1.002798668588781,1.0107955703542615,0.9967441377958082,0.9994464763707878
138,0.9955526956008416,0.998636303844983,1.0091368591462122,1.0120089594856412
139,1.0026378509834484,0.9828526330191787,1.0065689466957015,1.004705983632534
140,0.9817561220836906,1.0025515102479328,1.0028510145392597,1.0176921403401282
141,0.9833981318084604,1.0043804291302576,0.9877779696615556,0.9904550040413855
142,1.001310916922188,0.9957923570710134,1.0189932382508098,0.9910122701887834
143,1.0070298419045516,1.002485695305825,0.9994735691934999,1.0254612876712024
144,0.9904905690707901,1.008454268060266,0.9959195076040406,1.0057382539410908
145,0.9948996361384663,0.9977588899674179,1.0130149566007787,0.9738029855412769
146,1.0172753950349356,0.9954604168487011,1.0177645727846434,0.9800844118262841
