,0,1,2,3
0,-1.0038472842459676,-0.9972463939155061,-1.004341930798887,-0.9830040211223561
1,-1.002091449054143,-1.0094982426886392,-0.9837502653065114,-1.0040265680961187
2,-0.9907496364538669,-0.9880346267984365,-1.0011451617259637,-0.993334759455061
3,-0.9998621377603562,-0.9968396180576743,0.9993698798118795,-0.9981366044001945
4,-0.9878848845414797,-1.0059141239635494,-0.9915411408135834,-0.992890700775297
5,-0.9935668977056946,-0.9968071868830576,-1.0166535741023308,-0.9854935079568891
6,-1.01826373659694,-1.0150863036310007,-1.0048723197607459,-0.9890646658680188
7,-1.0008799105824115,-0.9964625787547032,-0.9937347585593888,-1.0168792181770008
8,-0.9912897871025919,1.0297066260376502,-1.0102660294963355,1.0103017395841962
9,-0.9970171894379027,-1.0068035785109577,-1.0078763404818114,-0.9971667211193468
10,-0.998722686413262,-0.9960753951529239,-0.9933507296442032,-0.9950993926645861
11,-1.0008452017458491,0.9763110987578725,-1.0142698583166645,-0.9873180643944311
12,1.015234540415242,0.9935132541826395,0.9985847842074931,1.0118177729264066
13,0.9994720515180677,1.0072805953264865,1.0008018088781991,1.0151082858253524
14,-1.0192253135822789,-0.9850963280249828,0.9987803309530205,1.0081122182996567
15,-1.0074574672924157,-1.0181649752867936,-0.9998799667543296,-1.0181599081131834
16,-0.9881202014738119,-1.0057416777296952,-1.0067271893328673,-0.9967579125098316
17,-1.0082928627425782,-0.9878368476582202,-0.9970577634414504,-1.0138077633921037
18,-0.9932791008260776,-0.9983862937317434,-0.9977943757321979,-0.9936639714279117
19,-1.0115658835151595,-1.0172397829848003,-0.9927843996955205,-0.9938477444500261
20,1.0001091737350354,1.0037658194271017,1.0047087710836715,1.007113037839297
21,-0.9937747603492941,-1.0037530375812387,-0.9965827862555497,-1.0019606237856125
22,-0.9831059703658336,-1.000957503558627,-1.0053707800525615,-1.0192067516684882
23,-1.0045333169500097,0.9914471644495124,-0.9982292319850066,0.9922433301056044
24,-0.9993269182645798,-1.013400061966626,-1.0016370723251231,-1.0170972520301136
25,-0.9887713551149484,-1.017644498570541,-0.9812112368004117,1.005124701111336
26,-0.9879812190324446,-0.9939396659991543,-0.9944437319582322,-1.0109204346048972
27,-0.9909100224829033,-0.9757000926702178,-0.9997407299757669,-1.0013366262352588
28,-1.0028489555163345,-1.0042792046333546,-1.0104350416909749,-1.0115960416143452
29,-1.012096620659196,1.01303148681763,-0.9983924127220724,-1.0017895467960285
30,-0.9911245059619216,-1.0151172526813,-0.98356789172229,-0.9938261593509731
31,-1.0069907534320899,-0.9972207325921051,-1.0102965678201785,-0.9961755711514751
32,1.016142938748692,1.0007740639814364,1.0114845317035184,1.000593108886422
33,-1.0033424332945884,-1.0030455747119964,-1.0064818390013017,-1.0115472196643664
34,-0.9921653432676999,-1.0008273858838814,1.0037306515932567,-0.991376097603052
35,-1.0118895812024722,-1.0021123094344613,-1.0098043206104321,-0.9914321740332789
36,-1.0098955925745288,-1.005485817397019,-1.0025360074230376,-1.0124128061996838
37,-1.0035306732874028,-1.0141764607540846,-0.9954630719771024,-1.0202566261773687
38,-0.9992378561284716,-1.0138232139053103,-1.0315749519151436,-0.9860296136858507
