,0,1,2,3
0,-0.9942672319489422,-0.9917307332823266,-0.9963845539635462,-0.9829841558955715
1,-0.9844623582392158,-1.0062722848418144,-0.9955324052592881,-1.0078890657198625
2,-1.0088378144565946,-1.0236551431999052,-1.0047338646752648,-1.01125839531575
3,-1.0004829932733346,-1.0037768974201227,-0.9884517300903487,-0.9894583143650638
4,-1.0103922390203635,-1.0170608896007682,-0.9917467430273875,-1.0042077132397587
5,-1.0169126831050628,-1.0059366366549294,-1.0082687781651978,-1.0162123379649315
6,-1.0015419606926668,-0.9948483214202695,-1.0122289115643903,-1.0032831609329034
7,-1.003467870265635,-1.0164628402998042,-1.0042884956846112,-0.9976632275213086
8,-1.0056806335095212,-1.0171970753545707,-0.9974010970945285,-1.003723123819298
9,-0.9997772711397783,-1.002927682369649,-1.008198740251611,-0.9887192228558026
10,-0.9979926985279132,-1.0114942974083807,-1.0195649666133715,-0.9907926466468592
11,0.9849232052415864,-0.9931843898749103,-0.9929070512227626,-0.9879132452765326
12,-1.0006834506717341,-1.0087641555207734,-1.0015083994543443,-1.0136627579127733
13,0.9986153157816589,-0.9994129505749177,-0.9948557160170828,0.9908781313994492
14,-0.9923963164554749,-1.0030294281060674,-0.9925650650999309,-0.999244766416679
15,0.9935085558099943,1.0062414825213235,1.006734475040819,1.0034313309953151
16,0.9974600134475153,-0.9904144898609255,-0.9807697973015036,-1.0002305356884618
17,-0.9926630889396386,-0.9907082782870744,-0.986744860697325,-1.0008478012692934
18,-1.0160794695293638,-0.9927812951754302,-1.0081034054300924,-1.0073565311652968
19,1.0068708806134619,-0.9961848956902051,-0.9969050032925515,0.9970016321585975
20,-0.9905321878977836,-1.0039393275466435,-1.0190864960893757,1.0026606310433586
21,-1.009261140859019,-1.000497442992365,-1.0108494424234697,-1.0072876886095945
22,-0.9832988698439112,-1.0064928064685497,-1.0082419047250604,-0.9995678978210997
23,0.9917853410680602,1.0166671142141954,0.9941179285507391,1.0001372085029159
24,-0.9904883517842883,-1.0001971443091744,-1.0034619191911802,-1.0048710345427605
25,0.9982467378138367,1.001034184944551,0.9860142583097979,-1.0066076600309148
26,0.9946194333433733,0.9995250756525433,-1.0122727774005038,-1.0128795855698418
27,-1.0308619599928508,-0.9841281086432725,-1.0068040107052676,-0.9913499100595015
28,-0.9836123652154641,-0.9859900525509976,-0.9982853189647789,-0.9903808945566724
29,-0.9878858609192471,-0.9825247124401721,-1.0157091540730512,-0.9805833310515195
30,-1.0146244774644726,-0.9982252184400269,-0.9949028975153645,-1.0069403308766456
