,0,1,2,3
0,1.0014485169490752,1.0142667428747654,1.0054074259383807,1.0009627835721
1,-0.9998671370263026,1.0226044935502545,-1.0002590925967045,-0.9820718162681654
2,1.0056795077369949,0.9907432799047102,1.0020728256677267,0.991639132287933
3,0.9906770954034345,1.0094190081859438,1.0142172241203395,0.9936127563496715
4,1.0096945867571123,1.0079718501830865,0.9883574363603587,1.0003651377550682
5,1.0071725502821116,-0.9963682030133373,-1.0052043254481597,-1.0162024863330763
6,0.9961920856039332,0.9980258743122421,0.998630635556373,1.0012844941625112
7,-0.988149208617324,0.995841527560408,-0.9899138852097418,1.010323968215454
8,1.0074838049680235,0.9991683530941682,0.9848108563630784,1.0099069457911702
9,0.9799053513804696,0.9865684130277421,1.0058386372156263,0.9786748424291405
10,1.0044129376337643,0.9999033897596505,1.0004431111684027,1.0157876884217156
11,-0.9983278474525173,1.005174619504603,1.0005713226813613,0.9951296355983001
12,1.0188122220685636,1.0087008938288373,1.0046259621816938,1.0285137563995388
13,1.015536120779378,1.0036663848066452,0.9887875218463122,0.9898414207602912
14,1.0010594286407284,0.9963198651900209,0.9870796226480356,1.0126212937566255
15,1.0011767226796255,0.990067273728763,-0.9888867426718247,1.008017523868662
16,0.995334399598667,1.0132630211467122,1.0103567802144746,0.9839066495368463
17,0.9858030881203299,0.9967800747003417,1.0118650806302052,0.995193529343285
18,0.9995863781544108,1.0009478446416524,0.9947021607111997,1.0040658899944834
19,0.9969730596424919,0.9941779057064519,0.9950310820584491,0.9915117865801817
20,1.0012658869199589,1.0146340102880258,1.0024487156942528,1.0222061693634958
21,0.9925453810030205,1.0056044561601092,0.9902796523987205,1.00500678864358
22,1.0177881547849377,1.0050517793371039,1.004348710462624,1.0016445330339687
23,0.9875155897025762,1.0056405070808612,1.0091551915436945,1.0094996564929122
24,-0.9925522394969468,-1.0044832815049116,-1.008864057645276,-0.9819341700241425
25,-1.0085705266129568,0.9967300996825972,1.0098972271832172,1.0104129334797074
26,1.0036589657677626,1.009005274700043,0.9823799099938708,1.0032035789559357
27,1.0017368481205486,0.9881162701648423,0.9924035299612728,1.0014653726282359
28,0.992337557080881,0.9999948446448406,1.0026105429435037,1.0015969918428316
29,0.9926721698015579,1.0133999023032847,1.0062362780607714,0.9930107014298646
30,1.0036657079631348,0.9959912534673376,0.9951260153566801,0.9911172013860634
31,1.0113864551935194,0.9932271871607223,1.000266343503791,1.0123861230596758
32,0.9951255781802217,1.0018435347192076,1.0017631297754153,0.9879616963331255
33,0.9857709108172861,0.9989758174129162,1.0070405832788751,0.9972848808667862
34,-1.0109758749864624,1.0135213318069962,-0.9989300809737784,0.9997754704904893
35,0.9876974574714392,0.9929525363736871,1.000586192481471,0.9865636444306563
36,1.0161121484745312,-0.9961399237518758,1.0092459787110182,-1.0142830173346877
37,0.9992380675608421,0.9982858806615906,0.9926965469578384,1.0066240107171156
38,0.994747679246162,0.9810440289018949,0.9855041948269745,0.9961984941496231
39,0.9873884945702218,0.9858899066168787,0.985442621534911,1.001732490009286
40,1.0218233843985143,1.0063839587442167,0.9908943830901764,0.9815190700299568
41,0.9940763113374473,1.0052676693916291,0.9900623491072427,1.0019464382156602
42,1.0167267408766096,0.9903917693493562,1.0155796898901541,0.9987403270405895
43,0.9986650357988109,0.9853613916068056,0.9872301070967675,1.0075052087819056
44,1.0037196452102228,-0.9905535768661193,0.988822402186504,-0.9991850358378784
45,1.001441647590634,1.0033513415961457,1.0014994143012785,0.9860995342591201
46,-1.0055159163717755,-1.0032930364231338,-0.9960238292821456,-1.0049250017562683
47,1.0012265765208963,1.0098382225977764,1.0003068812932714,0.9897241391423683
48,0.9989817874282618,0.9732802917958405,0.9905415276906675,0.973419735672546
49,1.0155637222419132,1.0002552322232519,1.0041987120198899,-1.0055984456864995
50,1.0102675012242146,0.9966516534964676,1.0025391375284447,1.000241791513719
