,0,1,2,3
0,-0.9979048947683368,-1.0244584978644131,-0.9991904615118714,-0.9971181690504295
1,-1.0209018331035913,-0.9868759436695949,-1.0175384640875689,-0.9928415722286286
2,-0.9983232261426738,-1.0162467503260348,-1.0012180637689883,-0.9872734552574994
3,-0.9966021418708926,-1.0150212175503288,-0.9987580907020288,-0.9977860232745324
4,0.9991932341707681,1.0044527478763434,0.9885082469217032,-1.0141486993175497
5,-1.0069337910657203,-1.001458053681863,-1.0062377338769035,-1.0149837555899144
6,0.9907305530869168,0.985103409526876,-0.9872025936449911,0.9981271332633628
7,-0.9968746783896287,-1.0154840784600871,-1.0004439306777206,-1.0210138227238574
8,-0.9765803109225806,-0.9904660233171431,-1.0169288856131156,-0.9906893051948098
9,-1.0008092782345062,-0.999761730195379,-0.9985524399324182,-0.996447792342661
10,-0.999304764757645,-1.0106843282009372,-0.9884871284220479,-1.0086224833079664
11,-1.0100048642328754,-1.0000115208146398,-1.0070995448508484,-0.9894268152650131
12,-0.986113545295874,-0.9939464558780544,-1.0125742057211753,-0.9959938129475147
13,-0.996018970126345,-1.0096690856659836,-0.982462680181975,-0.998452156606863
14,-0.9943450030069396,-1.0136873430459232,-1.0096600143987244,-0.9966159425633274
15,-0.995075593353762,-1.0038896408765654,-0.995890781782652,-1.00738256389586
16,-1.0031471068638464,-1.0078525309517312,-0.9966146597663358,-1.012280169901915
17,-1.0030494897834716,-0.986148944695376,-0.9866964606313511,-1.0056773572670328
18,-0.9925068482936761,-1.006832889450741,-1.0054151567325493,-0.995424057999699
19,-1.0016281304488572,1.001357598979669,-1.0193236891227933,0.9830258347957905
20,-1.0134468019867555,-0.9995631574734306,-1.0017894436592456,-0.9985789957594204
21,-0.9943992091829598,-1.0084560841444081,-1.0009830085144684,-1.0053002206559334
22,-1.005259500080553,-0.9894302869607663,-0.9967221803683971,-1.0010020090864789
23,-1.015147189548765,-1.00469863849198,-0.9926647461802068,-0.9934317199748226
24,-1.0195926987731,-1.00189925392503,-0.9941816203007678,-1.0071996387189586
25,-0.9912916075718925,-1.0035858191929206,-1.0081326812591327,-0.9914247653323017
